"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0957	0.0973	0.0983	0.0956	0.0982	0.1032	0.37	0.0976	0.0938
0.0956	0.0928	0.0941	0.0966	0.1003	0.0964	0.0981	0.3651	0.0993
0.1008	0.1002	0.0971	0.0948	0.6082	0.0989	0.0917	0.0915	0.0984
0.101	0.0893	0.0997	0.0952	0.0974	0.0987	0.0999	0.0971	0.4856
0.6856	0.1018	0.7628	0.0965	0.0944	0.0964	0.3985	0.6481	0.0995
0.6565	0.4724	0.7404	0.0928	0.0921	0.0957	0.0925	0.6218	0.0973
0.0983	0.0937	0.623	0.0979	0.6315	0.0954	0.0957	0.6411	0.0994
0.0993	0.0984	0.7435	0.095	0.0968	0.5183	0.6025	0.7349	0.3319
0.096	0.097	0.6664	0.0991	0.3888	0.5155	0.6194	0.7177	0.0926
0.5494	0.4301	0.671	0.1005	0.5842	0.5572	0.5845	0.6789	0.5014
0.5195	0.098	0.6799	0.5068	0.5534	0.5566	0.5588	0.7033	0.4559
0.6972	0.0993	0.1002	0.0985	0.0986	0.0976	0.0959	0.0987	0.1005
0.0982	0.1004	3.8003	0.0978	0.0999	0.0958	0.0974	0.3844	0.0892
0.0999	0.0943	3.8165	0.3787	0.0982	0.102	0.0978	0.1023	0.1002
0.1034	0.0961	3.7589	0.0995	0.4145	0.0932	0.0953	0.1004	0.0956
0.5561	0.5832	0.5456	0.6056	0.0979	0.735	0.6256	0.6859	0.5985
0.5583	0.5975	0.0929	0.6246	0.4327	0.6953	0.6083	0.7008	0.6094
0.6	0.6136	0.5531	0.6171	0.094	0.7211	0.609	0.6912	0.5929
0.095	0.0982	0.5662	0.41	0.094	0.6504	0.0982	0.6214	0.5906
0.0993	0.0988	0.6222	0.0899	0.0969	0.6449	0.439	0.636	0.5899
0.4478	0.0924	0.6007	0.0956	0.0978	0.6867	0.0943	0.6197	0.6161
0.0972	0.0957	0.4005	0.0927	0.0928	0.0915	0.0951	0.0989	0.093
0.0918	0.0972	0.0967	0.3866	0.1006	0.0958	0.0963	0.0995	0.0973
0.4675	0.0957	0.0951	0.1003	0.0946	0.0962	0.0954	0.0948	0.0982
0.6637	0.7317	0.7897	0.0944	0.717	0.6583	0.7555	0.7708	0.5894
0.6819	0.0955	0.7397	0.6777	0.6867	0.7026	0.8216	0.6994	0.5566
0.0975	0.4716	2.0159	0.0938	1.7436	2.6431	5.075	2.6383	2.036
0.4384	0.0994	1.9924	0.098	1.7349	2.6607	5.0768	2.6504	2.015
0.0913	0.0974	1.9799	0.4248	1.7784	2.6874	5.0582	2.6765	2.0347
0.0945	0.0948	1.9959	0.4256	1.7908	2.6478	5.0278	2.6413	2.0206
0.5862	0.098	2.0568	0.6354	1.867	2.696	5.0935	2.6665	2.0018
0.6266	0.0957	2.0078	0.6446	1.8063	2.7126	5.1201	2.6425	2.0132
0.709	0.7287	0.7358	0.6936	0.1017	0.7427	0.6966	0.7084	0.5729
0.6777	0.0988	0.6932	0.0891	0.702	0.6379	0.7397	0.7811	0.5877
0.7	0.0988	0.7698	0.7111	0.6987	0.6785	0.7253	0.6717	0.6168
0.0981	0.0966	2.1762	0.5494	0.626	2.4144	2.6136	4.3587	1.4716
0.0955	0.0944	2.1366	0.0975	0.0967	2.4042	2.6534	4.345	1.4061
0.0997	0.6986	0.7085	0.0918	0.7452	0.701	0.7394	0.7303	0.5492
0.6675	0.7545	0.7184	0.1029	0.0929	0.6467	0.6683	0.7049	0.6115
0.0963	0.6006	0.0948	0.5379	0.6795	0.102	0.7124	0.6622	0.558
0.5632	0.1045	0.64	0.0995	0.689	0.5583	0.713	0.6566	0.5643
0.5336	0.0931	0.5992	0.0991	0.6918	0.103	0.707	0.685	0.5952
0.6558	0.7238	0.782	0.0956	0.7193	0.6947	0.7748	0.7555	1.3176
0.6875	0.7094	0.7906	0.0993	0.7246	0.7168	0.7115	0.6968	0.5626
0.0919	0.0967	2.3725	0.0972	3.4682	0.1016	3.4556	0.0893	0.099
0.0987	0.6237	2.3741	0.0957	3.5445	0.5884	3.5088	0.6143	0.4909
0.6063	4.4637	2.9233	0.0993	0.0998	2.9077	3.5377	2.4304	2.452
0.0978	4.4987	2.9635	0.0941	0.6942	2.9748	3.4607	2.4539	2.4281
0.1008	0.0966	0.8749	0.713	0.7064	2.3207	0.7296	0.7231	1.3473
0.0996	0.0978	0.0943	0.3849	0.0966	0.095	0.09	0.0923	0.093
0.0997	0.0988	0.0949	0.097	0.4272	0.0925	0.0955	0.0976	0.0935
0.0986	0.4205	0.0936	0.1029	0.0987	0.0964	0.0972	0.0973	0.093
0.1012	0.0946	0.0971	0.0969	0.0928	0.0988	0.3532	0.0945	0.0949
0.0977	0.097	0.1002	0.0983	0.0972	0.0914	0.0923	0.5447	0.478
0.1005	0.0917	0.0945	0.5233	0.0947	0.096	0.0967	0.0945	0.095
0.0938	0.0917	0.0954	0.0955	0.0964	0.4508	0.0975	0.095	0.0957
0.0938	0.0939	0.4152	0.0949	0.0912	0.098	0.102	0.0977	0.0966
0.0963	0.5667	0.6169	0.099	0.5714	0.099	0.0942	0.0955	0.481
0.0949	0.0991	0.607	0.0989	0.0974	0.534	0.3946	0.0924	0.0943
0.0918	0.0953	0.5796	0.0937	0.3905	0.5478	0.0957	0.0981	0.0931
0.094	0.0965	0.5829	0.0971	0.402	0.5092	0.0941	0.0975	0.0995
0.0978	0.0995	0.5973	0.093	0.4071	0.5316	0.097	0.1024	0.0979
0.0989	0.4235	0.6166	0.1004	0.0958	0.0979	0.0946	0.0968	0.0977
0.0933	0.095	0.5951	0.3899	0.0967	0.0981	0.1001	0.1027	0.1
0.0984	0.0962	0.5922	0.0967	0.0989	0.3834	0.0934	0.1002	0.0964
0.0949	0.399	0.6093	0.0943	0.0937	0.0962	0.0904	0.0932	0.0949
0.5907	0.1002	0.1001	0.0946	0.1003	0.5354	0.5711	0.0936	0.4699
0.1	0.0978	0.0937	0.099	0.1016	0.0958	0.0955	0.3826	0.1009
0.0962	0.0985	0.0965	0.0969	0.0958	0.0945	0.3617	0.0952	0.0916
0.1018	0.1019	0.1062	0.0972	0.1009	0.3748	0.1004	0.0983	0.1012
0.0954	0.0976	0.7908	0.6619	0.0951	0.6713	0.7251	0.7656	0.1012
0.0973	0.0941	0.0931	0.0938	0.0984	0.3858	0.0988	0.096	1.1995
0.0903	0.4124	0.0992	0.0997	0.1003	0.0878	0.0965	0.096	1.1953
0.5821	0.5905	0.6447	0.5543	0.0986	0.5897	0.6353	0.6556	1.2314
0.5394	0.1039	0.6234	0.0985	0.0968	0.6898	0.5737	0.6105	0.5491
0.0934	0.1005	0.1025	0.0918	0.0967	0.6543	0.0983	0.0956	0.1
0.5676	0.5462	0.6593	0.0993	0.0954	0.7069	0.6275	0.614	0.5079
0.0973	0.0907	0.7508	0.3944	0.0984	0.1002	0.0976	0.0966	0.0977
0.0944	0.4335	0.7618	0.1018	0.0939	0.0921	0.0965	0.1009	0.0928
0.6802	0.095	0.7138	0.6519	0.1031	0.0951	0.7033	0.7078	0.5609
0.1037	0.095	0.0989	0.5314	0.0955	0.0971	0.0889	0.1	0.0961
0.5409	0.5851	0.5757	0.097	0.5485	0.6005	0.5652	0.6048	0.5268
0.5464	0.5947	0.6158	0.0961	0.5579	0.585	0.5939	0.5915	0.5331
0.0923	0.1007	0.0985	0.0983	0.097	0.524	0.0966	0.1018	0.519
0.1011	0.095	0.5463	0.0951	0.5789	0.0958	0.0987	0.5349	0.0945
0.5156	0.6021	0.6115	0.0922	0.6412	0.5662	0.6147	0.5816	0.5558
0.0987	0.1012	0.0973	0.5357	0.0957	0.0981	0.0965	0.093	0.5076
0.5692	0.0922	0.094	0.0918	0.1021	0.0989	0.5591	0.5656	0.5134
0.0972	0.0993	0.0972	0.4026	0.1015	0.1	0.0967	0.0916	0.4682
0.1011	0.4037	0.0991	0.0985	0.0999	0.1044	0.0912	0.1021	0.4635
0.0992	0.0954	0.0983	0.3955	0.1018	0.0927	0.0934	0.0953	0.4512
0.0898	0.4361	0.1002	0.0943	0.0964	0.0901	0.0971	0.096	0.4542
0.0951	0.0994	0.0978	0.0984	0.106	0.0912	0.3666	0.0915	0.4699
0.0985	0.4009	0.0979	0.0983	0.1004	0.0931	0.0973	0.0967	0.443
0.0992	0.0971	0.6412	0.558	0.1014	0.5805	0.5462	0.1004	0.5163
0.0963	0.0933	0.5969	0.3583	0.5291	0.097	0.0923	0.0891	0.0978
0.0943	0.0968	0.5641	0.1021	0.5532	0.0972	0.3752	0.0996	0.0994
0.5581	0.0941	0.0954	0.0918	0.5667	0.0971	0.0981	0.1014	0.0912
0.5741	0.095	0.6275	0.0954	0.5876	0.5795	0.6311	0.5549	0.4721
0.8729	0.7102	0.7763	0.1007	0.7107	0.7414	0.7371	0.6967	0.6032
0.0991	0.0971	0.0982	0.6604	0.0968	0.0996	0.0999	0.1002	0.0979
0.7196	0.0922	0.1016	0.0969	0.7074	0.6862	0.6688	0.6959	0.6367
0.0955	0.0989	0.1021	0.0993	0.6967	0.6405	0.7075	0.0948	0.6236
0.0979	0.6551	0.8216	0.0929	0.0972	0.6601	0.691	0.7509	0.6042
0.6556	0.6915	0.7022	0.0958	0.6549	0.7035	0.7155	0.6483	0.5754
0.6247	0.7456	0.7463	0.0967	0.6733	0.7054	0.7045	0.6837	0.5606
0.6156	0.7156	0.7104	0.0997	0.7088	0.6867	0.6789	0.6637	0.5648
2.6633	0.0989	3.627	0.5925	2.6899	2.3815	4.8763	3.4572	2.9563
2.64	0.7325	3.7466	0.0934	2.7312	2.3845	4.888	3.4324	2.956
0.7496	0.7211	0.7348	0.6809	0.0961	0.0938	0.7354	0.7072	1.0385
0.6937	0.0899	0.7384	0.626	0.7274	0.7011	0.757	0.7694	0.5565
0.0948	0.0943	0.0985	0.3746	0.1016	0.0959	0.0909	0.0941	0.1006
0.0989	0.0953	0.0981	0.3848	0.0957	0.0984	0.096	0.0951	0.0956
0.1029	0.0916	0.0971	0.0974	0.1015	0.0954	0.0965	0.101	0.334
0.0973	0.101	0.0937	0.097	0.5647	0.5567	0.0921	0.0948	0.1048
0.3994	0.0962	0.0991	0.0931	0.0996	0.099	0.0934	0.0978	0.591
0.1025	0.0978	0.0996	0.1001	0.4979	0.0957	0.0953	0.0991	0.5891
0.6835	0.0958	0.9829	0.0982	0.6516	2.2173	0.761	0.7494	1.2774
0.0959	0.0984	0.5892	0.58	0.0926	0.102	0.613	0.6325	0.4813
0.0967	0.0956	0.6279	0.0974	0.4201	0.0948	0.0942	0.1007	0.4552
0.3805	0.0937	0.6172	0.0956	0.0937	0.0992	0.0969	0.098	0.4755
0.0969	0.0971	0.3946	0.1009	0.0972	0.1059	0.0943	0.0965	0.0951
0.0977	0.0949	0.0968	0.0952	0.0954	0.0995	0.3486	0.0972	0.1021
0.0906	0.1004	0.0909	0.0988	0.4152	0.094	0.0973	0.0964	0.0948
0.0944	0.4339	0.0989	0.0977	0.0949	0.0996	0.0967	0.0946	0.0884
0.1025	0.0977	0.0936	0.0967	0.0937	0.0972	0.3662	0.0947	0.0906
0.0894	0.1006	0.7567	0.4179	0.7302	0.6207	0.7424	0.6448	0.5513
0.0967	0.5085	0.7541	0.0955	0.683	0.6347	0.7269	0.6466	0.5247
0.1	0.098	0.7654	0.6854	0.6395	0.6368	0.7256	0.6885	0.0993
0.6379	0.7854	0.8095	0.0924	0.6692	0.6906	0.7322	0.6544	0.5706
0.6889	0.8051	0.7688	0.1034	0.6939	0.6793	0.7193	0.6965	0.6148
0.0952	0.0947	0.7352	0.7012	0.0954	0.0955	0.6745	0.7318	0.5449
0.0935	0.0974	0.0923	0.0976	0.6845	0.096	0.7193	0.7352	0.5828
2.6706	0.0903	2.9297	0.1001	4.9666	2.9196	2.3896	5.0054	2.9204
0.1007	0.0979	0.7596	0.3823	0.7046	0.1005	0.6838	0.748	0.0945
0.0911	0.098	0.7503	0.0978	0.673	0.0955	0.7	0.7409	0.3592
0.1043	0.0982	0.6101	0.0943	0.5448	0.5829	0.577	0.5668	0.0912
0.0953	0.3996	0.0954	0.0979	0.0919	0.0938	0.0989	0.1027	0.0883
0.0942	0.1019	0.0978	0.0972	0.1	0.0922	0.3565	0.0935	0.0939
0.606	0.1023	0.584	0.0977	0.5984	0.5224	0.5974	0.5822	0.474
0.0982	0.0932	0.1013	0.4328	0.0923	0.0974	0.0945	0.1008	0.463
0.1032	0.4047	0.098	0.0924	0.0944	0.0984	0.1004	0.097	0.4401
0.0933	0.0978	0.0997	0.4481	0.0904	0.0933	0.0996	0.0976	0.4403
0.1017	0.0992	0.101	0.0937	0.1007	0.3542	0.099	0.0951	0.4544
0.5791	0.0976	0.096	0.0942	0.0989	0.0981	0.0953	0.1016	0.0957
0.0971	0.0945	0.0993	0.5355	0.1035	0.0942	0.0993	0.0992	0.0964
0.0957	0.0976	0.0975	0.1011	0.5862	0.0926	0.1001	0.0986	0.0946
0.0975	0.1017	0.0947	0.0969	0.5683	0.0994	0.096	0.0973	0.102
0.097	0.6258	0.0944	0.098	0.1021	0.5478	0.6179	0.5706	0.0956
0.6024	0.1	0.0954	0.095	2.3233	0.092	0.0957	0.0992	2.8548
0.0947	0.6	0.6283	0.0963	2.21	0.5715	0.6261	0.6066	2.8508
0.6171	0.0996	0.6251	0.097	2.2313	0.6313	0.6189	0.6083	2.8824
0.6913	0.0997	0.685	0.705	0.7311	0.6804	0.7046	0.7276	0.5545
0.72	0.1	0.6893	0.6362	0.7528	0.6903	0.7146	0.7485	0.5561
0.6717	0.0981	0.7357	0.6515	0.6815	0.714	0.7114	0.7152	0.6002
0.0926	0.0951	0.6165	0.0944	0.0977	0.5463	0.0925	0.5399	0.0978
0.0955	0.0932	0.6158	0.0993	0.5846	0.514	0.0893	0.5457	0.5104
0.0945	0.4185	0.0888	0.0956	0.0935	0.0963	0.0862	0.0989	0.0981
0.0972	0.0951	0.4051	0.0969	0.0983	0.1001	0.0913	0.0984	0.1001
0.0975	0.0958	0.0909	0.1001	0.0966	0.1005	0.1004	0.0976	0.3424
0.3861	0.0927	0.1033	0.0954	0.1003	0.0947	0.0948	0.0912	0.0985
0.0957	0.0987	0.0992	0.0994	0.5844	0.3933	0.0942	0.0961	0.0907
0.0927	0.4963	0.0971	0.096	0.5992	0.0892	0.0942	0.0979	0.1004
0.7148	0.5993	1.6017	0.098	0.6976	0.7265	0.7581	0.727	0.6039
0.7476	0.0946	1.5644	0.6873	0.6652	0.7416	0.8095	0.7389	0.6268
0.6778	0.1004	0.687	0.6941	0.6899	0.6723	0.7573	0.7303	0.5456
0.0971	0.0894	0.7086	0.0948	0.6743	0.1077	0.6369	0.0943	0.5961
