"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0993	0.5741	0.0959	0.0937	0.0957	0.096	0.0975	0.0968	0.0959
0.099	0.5377	0.0988	0.0946	0.0957	0.097	0.0959	0.0979	0.0938
0.5229	0.0953	0.0903	0.1024	0.1006	0.0955	0.0971	0.0984	0.1004
0.0939	0.5126	0.0975	0.0886	0.0963	0.0974	0.0977	0.0947	0.1004
0.6881	0.0913	0.6933	0.0956	0.1011	0.6876	0.0965	0.7233	0.1008
0.6808	0.0944	0.7199	0.0969	0.0932	0.6542	0.0981	0.7083	0.1001
0.0998	0.5832	0.6877	0.0961	0.5407	0.0968	0.1013	0.0997	0.0926
0.1002	0.0975	0.6906	0.4206	0.0928	0.5562	0.6011	0.5847	0.0912
0.4802	0.0996	0.6814	0.0933	0.0962	0.5643	0.572	0.5735	0.0943
0.5672	0.5219	0.7007	0.0978	0.6132	0.563	0.6209	0.6129	0.5669
0.5513	0.0962	0.7179	0.4026	0.6102	0.5602	0.5851	0.5988	0.5664
0.1006	0.0964	0.0941	0.0966	0.711	0.0924	0.094	0.1004	0.0998
0.092	0.0929	1.7049	0.0933	0.0953	0.0965	0.0962	0.0999	0.3946
0.3947	0.0955	1.7001	0.0952	0.0961	0.0953	0.0967	0.0967	0.0874
0.0996	0.093	1.7209	0.1013	0.0985	0.0964	0.0929	0.3897	0.0954
0.5286	0.5971	0.7248	0.5456	0.0966	0.6459	0.5447	0.7106	0.6081
0.5391	0.5685	0.7227	0.5486	0.0993	0.6599	0.5421	0.7508	0.6488
0.5507	0.6024	0.7391	0.5338	0.0997	0.6531	0.5646	0.749	0.6146
0.0961	0.0941	0.7378	0.1009	0.4189	0.7101	0.0985	0.7112	0.6381
0.0982	0.0985	0.751	0.0955	0.424	0.7032	0.1031	0.7345	0.6297
0.3569	0.0951	0.7497	0.1014	0.0957	0.6894	0.0981	0.7263	0.6402
0.0979	0.0971	0.0991	0.3853	0.0954	0.098	0.1033	0.1009	0.0936
0.0924	0.0999	0.0959	0.0929	0.0944	0.0987	0.3724	0.0972	0.1003
0.0959	0.0917	0.0972	0.1005	0.0886	0.0961	0.3769	0.101	0.0962
0.6853	0.7098	0.735	0.0967	0.7091	0.6393	0.7355	0.7246	0.6814
0.7264	0.0982	0.7271	0.7115	0.7248	0.6676	0.7411	0.7528	0.7157
0.0948	0.5405	4.2187	0.0967	2.2132	2.1154	4.1729	1.2353	1.5807
0.0969	0.5254	4.229	0.0983	2.233	2.0906	4.1558	1.2172	1.5692
0.0951	0.5103	4.2132	0.096	2.2355	2.0924	4.1458	1.2431	1.5802
0.0988	0.1013	4.2172	0.4151	2.2056	2.0781	4.1336	1.2393	1.5699
0.6232	0.0986	4.3036	0.6523	2.193	2.0589	4.1368	1.3542	1.5463
0.594	0.0999	4.2751	0.63	2.2224	2.0643	4.1362	1.3354	1.5259
0.6961	0.6584	0.6919	0.0978	0.6946	0.6444	0.7069	0.7602	0.6762
0.6727	0.0979	0.755	0.0977	0.7126	0.7106	0.7003	0.762	0.7275
0.6614	0.0979	0.7272	0.7311	0.6999	0.6574	0.6886	0.7138	0.6771
0.1009	0.5751	4.538	0.0928	0.5971	0.6122	2.14	3.3608	1.9095
0.0905	0.0934	4.5358	0.584	0.0989	0.0946	2.0387	3.4498	1.9956
0.6973	0.0951	0.7608	0.097	0.6936	0.6347	0.7268	0.8076	0.6852
0.7015	0.0931	0.7621	0.0945	0.7647	0.6529	0.7101	0.7485	0.683
0.0962	0.6008	0.7445	0.6648	0.6946	0.0992	0.6224	0.1036	0.7301
0.0996	0.1023	0.763	0.6574	0.7777	0.5788	0.6839	0.635	0.7546
0.0971	0.0996	0.7195	0.6681	0.7221	0.0961	0.6683	0.6551	0.6441
0.7124	0.1005	0.7027	0.7176	0.7875	0.689	0.7355	0.934	3.0985
0.7061	0.7398	0.7186	0.0954	0.7212	0.6846	0.7596	0.7537	0.6914
0.0951	0.0942	1.3681	0.0991	1.6189	0.0905	2.2875	0.0992	0.0961
0.093	0.5748	1.3368	0.0943	1.601	0.5952	2.309	0.6488	0.5944
3.1774	0.7944	2.6266	0.0942	0.0985	3.4441	6.8324	2.1713	2.7464
3.2138	0.101	2.6602	0.0996	0.6182	3.4518	6.8652	2.1386	2.7955
0.6689	0.097	0.7914	0.0997	0.7505	2.392	0.756	0.7114	1.6005
0.0984	0.0967	0.1012	0.098	0.3858	0.0955	0.0934	0.0961	0.0957
0.0967	0.3993	0.1043	0.0964	0.0989	0.0985	0.1004	0.0889	0.0962
0.094	0.0955	0.098	0.0978	0.0961	0.0956	0.3702	0.0922	0.0971
0.1001	0.1013	0.0963	0.098	0.0978	0.3768	0.0925	0.099	0.0957
0.0973	0.0998	0.0935	0.0959	0.1027	0.0926	0.0963	0.5803	0.4657
0.0984	0.0946	0.0988	0.1043	0.5762	0.1014	0.0991	0.0954	0.098
0.0976	0.3881	0.1006	0.0982	0.0897	0.0988	0.0897	0.0995	0.096
0.0969	0.0981	0.0986	0.3915	0.0987	0.0965	0.1004	0.0968	0.0972
0.0914	0.5589	0.0992	0.0924	0.5923	0.5492	0.0942	0.097	0.5145
0.1048	0.0957	0.5968	0.3734	0.0998	0.491	0.1002	0.0977	0.0953
0.0931	0.0958	0.5574	0.0971	0.0945	0.5057	0.0972	0.0997	0.3856
0.093	0.0881	0.5501	0.0971	0.1019	0.5223	0.3922	0.1001	0.0945
0.0965	0.0981	0.561	0.0998	0.0972	0.5075	0.3897	0.1044	0.0984
0.4038	0.0997	0.5806	0.0966	0.1032	0.0949	0.0989	0.0924	0.0987
0.0972	0.0943	0.5867	0.0978	0.0975	0.097	0.37	0.1038	0.0931
0.1004	0.4198	0.6144	0.0967	0.0953	0.0893	0.1003	0.0977	0.0962
0.0988	0.0979	0.6132	0.4178	0.0972	0.0958	0.096	0.0942	0.0942
0.0965	0.0923	0.0993	0.0987	0.6159	0.5512	0.5534	0.0968	0.5184
0.0986	0.0961	0.0962	0.1045	0.3981	0.097	0.0972	0.0979	0.0978
0.0933	0.0928	0.1039	0.0985	0.1	0.0945	0.0972	0.3799	0.0924
0.0976	0.0907	0.096	0.3932	0.0945	0.0979	0.0959	0.0887	0.096
0.0985	0.0978	0.6904	0.1	0.0991	0.6367	0.6575	0.7989	0.6793
0.09	0.0934	0.0958	0.1004	0.1044	0.5157	0.0997	0.0976	3.0264
0.1038	0.097	0.1024	0.1007	0.0949	0.1053	0.1015	0.4249	3.0436
0.5328	0.5939	0.599	0.0935	0.6265	0.6708	0.6006	0.6447	3.0875
0.548	0.099	0.6281	0.0995	0.0976	0.6439	0.5841	0.5864	0.5573
0.1021	0.0963	0.0981	0.0929	0.0974	0.6136	0.0957	0.0951	0.0955
0.5481	0.5974	0.6018	0.0968	0.101	0.6561	0.5622	0.611	0.5589
0.1014	0.0986	0.6612	0.0953	0.1004	0.095	0.098	0.4742	0.1008
0.3857	0.1032	0.6601	0.0966	0.0934	0.0947	0.0988	0.0985	0.0985
0.706	0.0957	0.7239	0.6892	0.0991	0.0949	0.7494	0.7743	0.6551
0.0959	0.0994	0.096	0.0948	0.0995	0.0962	0.0974	0.5622	0.0935
0.5692	0.4123	0.5955	0.0956	0.5916	0.5539	0.5524	0.5914	0.5463
0.5542	0.0921	0.5657	0.5173	0.5986	0.5387	0.5732	0.6156	0.5591
0.0949	0.0997	0.5596	0.0949	0.0957	0.1005	0.0972	0.0929	0.5207
0.1006	0.0968	0.6034	0.1024	0.5622	0.5022	0.0946	0.0918	0.0944
0.5646	0.576	0.6068	0.0958	0.6111	0.556	0.595	0.6145	0.5897
0.101	0.0986	0.604	0.0961	0.0961	0.0928	0.1054	0.0999	0.5383
0.1022	0.0968	0.094	0.0975	0.5861	0.0956	0.5524	0.5849	0.5299
0.3847	0.0928	0.0955	0.0958	0.0992	0.0945	0.0992	0.0948	0.5448
0.0969	0.0973	0.4154	0.0915	0.0951	0.094	0.1039	0.1031	0.5575
0.0986	0.4084	0.0966	0.0998	0.1055	0.0949	0.0935	0.0955	0.4971
0.0997	0.0904	0.101	0.0972	0.1002	0.0911	0.37	0.0934	0.5307
0.0936	0.0971	0.0982	0.1008	0.0989	0.0943	0.3651	0.0976	0.5375
0.0933	0.0967	0.0981	0.0955	0.4487	0.0959	0.0953	0.0955	0.5237
0.0957	0.0967	0.6004	0.0995	0.0955	0.5327	0.5823	0.5861	0.533
0.0908	0.0994	0.5564	0.3782	0.5584	0.0977	0.0977	0.0964	0.101
0.0985	0.0964	0.5792	0.0949	0.5604	0.1002	0.0967	0.3876	0.0977
0.0955	0.0982	0.097	0.5243	0.5328	0.092	0.0981	0.0983	0.0954
0.1004	0.101	0.6013	0.5905	0.6016	0.5353	0.5913	0.6027	0.5514
1.2466	0.701	0.7482	0.0979	0.7206	0.7892	0.7436	0.7676	0.7245
0.6493	0.0981	0.0973	0.101	0.0984	0.0949	0.0965	0.0972	0.1026
0.0981	0.7233	0.1009	0.0999	0.6899	0.6847	0.6818	0.7929	0.7017
0.0939	0.0984	0.7552	0.0976	0.7575	0.0964	0.6603	0.1004	0.7138
1.3274	0.0939	0.735	0.097	0.0989	0.7168	0.7073	0.7458	0.6775
0.6499	0.4647	0.6811	0.0976	0.681	0.6344	0.6787	0.7082	0.6671
0.6736	0.0961	0.6735	0.4205	0.6602	0.6311	0.6919	0.7116	0.6732
0.6491	0.0976	0.6977	0.419	0.6531	0.6526	0.6894	0.7568	0.6448
3.5335	0.0982	1.7981	4.5172	5.2904	2.0224	2.825	3.5801	5.31
3.5281	0.0987	1.7259	4.4668	5.4447	2.0384	2.8874	3.5065	5.2619
0.6327	0.7163	0.7974	0.6858	0.0939	0.1007	0.699	0.7535	0.6682
0.6736	0.0955	0.7233	0.7529	0.7322	0.6945	0.7941	0.7649	0.7174
0.0961	0.1007	0.1015	0.1006	0.1	0.0913	0.0942	0.0907	0.3959
0.0991	0.0959	0.0973	0.0934	0.0995	0.0961	0.0965	0.1013	0.3797
0.0957	0.4084	0.0975	0.1026	0.1026	0.0958	0.0987	0.0986	0.0967
0.1024	0.0995	0.0959	0.5425	0.5702	0.0953	0.0981	0.1007	0.0974
0.1	0.0933	0.4275	0.0947	0.0988	0.0962	0.097	0.0925	0.6894
0.0955	0.0965	0.101	0.0983	0.0957	0.0976	0.0942	0.3877	0.7136
0.0996	0.1012	0.7016	0.6829	0.7517	2.456	0.7894	0.7575	1.5745
0.642	0.093	0.6391	0.1	0.0947	0.0966	0.6027	0.6222	0.5935
0.0995	0.0944	0.5915	0.1033	0.385	0.1019	0.0971	0.0922	0.5786
0.0979	0.0967	0.6026	0.0993	0.1002	0.1014	0.0955	0.398	0.5561
0.0924	0.0994	0.0993	0.094	0.0978	0.1004	0.1053	0.3882	0.0949
0.3777	0.0959	0.0967	0.0982	0.0946	0.0899	0.0933	0.0965	0.0931
0.0933	0.0976	0.0961	0.0936	0.4126	0.0997	0.0987	0.0964	0.0948
0.0957	0.0982	0.466	0.0983	0.0962	0.1017	0.0989	0.0889	0.0989
0.0993	0.1029	0.0975	0.394	0.0989	0.0953	0.0985	0.1015	0.1001
0.0979	0.4318	0.7676	0.0997	0.7394	0.6834	0.7807	0.735	0.6802
0.0976	0.1007	0.7178	0.3972	0.7455	0.6595	0.7753	0.7848	0.6744
0.1002	0.6735	0.7099	0.0984	0.6952	0.5995	0.6731	0.7519	0.0937
0.6769	0.1023	0.7617	0.4132	0.7306	0.6177	0.6927	0.6925	0.6641
0.6772	0.5273	0.736	0.0956	0.753	0.6408	0.7094	0.718	0.6354
0.0979	0.095	0.7025	0.0977	0.0927	0.6606	0.6743	0.6726	0.6878
0.0987	0.0954	0.1034	0.1008	0.7159	0.6582	0.6924	0.0918	0.6861
4.9991	0.095	3.7152	0.0995	9.0384	3.7612	9.1964	4.1575	5.0603
0.1008	0.0916	0.7395	0.4876	0.6774	0.0979	0.7426	0.7629	0.0962
0.0962	0.4168	0.7133	0.0991	0.6451	0.0981	0.7144	0.7276	0.0992
0.0938	0.0963	0.669	0.0914	0.6184	0.5357	0.5984	1.0698	0.0946
0.094	0.0936	0.0907	0.1023	0.0936	0.0955	0.0972	0.9905	0.1006
0.0972	0.0985	0.0949	0.0926	0.0965	0.0969	0.0985	1.0001	0.0964
0.5642	0.6053	0.6325	0.0911	0.0946	0.5539	0.6039	1.0284	0.5322
0.0907	0.1027	0.1002	0.0934	0.0976	0.4188	0.0988	0.101	0.508
0.0961	0.0975	0.099	0.093	0.4107	0.1004	0.0924	0.0971	0.5391
0.0975	0.0984	0.0982	0.1008	0.0979	0.0992	0.0946	0.4031	0.5217
0.0921	0.3964	0.0929	0.0995	0.0967	0.0961	0.0921	0.0971	0.5144
0.0996	0.5322	0.0925	0.0939	0.098	0.1007	0.0949	0.0986	0.1036
0.0935	0.0946	0.0982	0.0991	0.5527	0.0953	0.0962	0.1003	0.0912
0.0945	0.0938	0.098	0.098	0.0938	0.096	0.0964	0.4359	0.0973
0.0987	0.095	0.0968	0.0982	0.103	0.0984	0.0975	0.0933	0.3478
0.0955	0.0946	0.1011	0.5744	0.092	0.5578	0.5712	0.6356	0.0976
0.092	0.1028	0.0978	0.1028	1.6171	0.0931	0.1001	4.2391	1.2583
0.1037	0.5848	0.578	0.0973	1.5188	0.5624	0.6769	4.3305	1.3315
0.0924	0.0925	0.6054	0.5799	1.5359	0.5816	0.6292	4.257	1.2616
0.7353	0.0933	0.7587	0.6798	0.6986	0.6873	0.7679	0.7032	0.6512
0.7277	0.1001	0.7574	0.6927	0.701	0.6923	0.7742	0.7423	0.6725
0.7401	0.0957	0.7593	0.6731	0.7125	0.6733	0.7254	0.7354	0.7076
0.0958	0.0991	0.5396	0.5437	0.0971	0.0924	0.1012	0.52	0.0913
0.0944	0.6453	0.5979	0.0925	0.641	0.5915	0.0933	0.6041	0.0949
0.095	0.0942	0.0957	0.0973	0.0993	0.0935	0.0962	0.4181	0.0974
0.0964	0.407	0.0934	0.0947	0.0945	0.0983	0.0915	0.0963	0.0995
0.1027	0.0985	0.0994	0.1041	0.0937	0.0983	0.3658	0.0982	0.0971
0.0931	0.0951	0.3991	0.1017	0.0952	0.0995	0.0976	0.0934	0.0979
0.3786	0.1012	0.1036	0.0952	0.5352	0.0955	0.0935	0.1007	0.0932
0.0939	0.3945	0.0963	0.0978	0.5068	0.0988	0.0947	0.0951	0.0942
1.5256	0.0967	0.7497	0.5802	0.7134	0.6637	0.8023	0.7685	0.7165
1.5918	0.6101	0.769	0.0937	0.7244	0.6964	0.814	0.7364	0.6642
0.6768	0.0917	0.7566	0.736	0.7238	0.6404	0.7212	0.7485	0.7042
0.703	0.0948	0.7594	0.0961	0.7553	0.0994	0.1028	0.0952	0.7341
