"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1055	0.4101	0.0958	0.0996	0.0977	0.0952	0.1027	0.0998	0.0973
0.0961	0.6219	0.0982	0.0985	0.097	0.0954	0.0967	0.0953	0.0928
0.101	0.0984	0.1026	0.5618	0.0936	0.0971	0.0989	0.0964	0.0999
0.6819	0.0935	0.673	0.096	0.0944	0.096	0.4157	0.7305	0.0993
0.6724	0.0971	0.6889	0.0938	0.0921	0.0942	0.1	0.7241	0.3766
0.6255	0.0961	0.7801	0.0993	0.5487	0.0967	0.0929	0.0996	0.0986
0.6857	0.1012	0.8084	0.0962	0.1009	0.4825	0.654	0.5968	0.0993
0.6826	0.1	0.8256	0.0947	0.0934	0.4614	0.6482	0.6153	0.0959
0.6596	0.0923	0.8593	0.5103	0.5769	0.5244	0.6975	0.5955	0.5018
0.671	0.426	0.8628	0.1071	0.5307	0.5121	0.7194	0.5496	0.509
0.0941	0.7488	0.0981	0.0974	0.0936	0.0925	0.1	0.1016	0.0995
0.3805	0.0994	2.6055	0.0922	0.1019	0.1017	0.0919	0.0971	0.0962
0.0984	0.4038	2.6207	0.0979	0.0978	0.0975	0.1009	0.0983	0.0988
0.0982	0.0983	2.6328	0.1032	0.1016	0.324	0.0962	0.0989	0.1015
0.5561	0.6037	0.096	0.5595	0.5337	0.6254	0.6493	0.768	0.6649
0.5635	0.5714	0.0943	0.5724	0.5409	0.598	0.6507	0.761	0.626
0.5505	0.575	0.0931	0.5418	0.5361	0.5989	0.6404	0.756	0.634
0.0939	0.0914	0.6655	0.0972	0.1004	0.5375	0.4465	0.7195	0.6609
0.0995	0.0929	0.65	0.094	0.0976	0.5272	0.4536	0.7298	0.6605
0.0931	0.0994	0.6815	0.096	0.4506	0.5267	0.0981	0.6925	0.6829
0.0933	0.0988	0.1031	0.3988	0.1022	0.0952	0.0962	0.0992	0.0908
0.0988	0.0971	0.1015	0.095	0.0955	0.0965	0.0999	0.0858	0.3634
0.0979	0.1011	0.0957	0.3913	0.1005	0.0923	0.0962	0.1047	0.0983
0.7135	0.768	0.7694	0.0947	0.7084	0.6739	0.7461	0.7144	0.6468
0.6861	0.0961	0.683	0.6745	0.7385	0.6389	0.7735	0.7054	0.7042
0.1009	0.0901	3.4532	0.4712	1.1348	2.6435	2.4621	2.608	1.1408
0.0994	0.1027	3.4367	0.4657	1.156	2.6203	2.5098	2.5965	1.1856
0.092	0.4407	3.4453	0.0957	1.1514	2.6192	2.4533	2.5838	1.1487
0.4134	0.0975	3.4431	0.0957	1.1774	2.6608	2.473	2.6071	1.1586
0.5335	0.6994	3.5108	0.0953	1.101	2.7335	2.5885	2.6518	1.2085
0.5562	0.7098	3.5331	0.0954	1.0613	2.711	2.6087	2.5986	1.234
0.6831	0.77	0.7278	0.0986	0.715	0.6208	0.7487	0.6961	0.6902
0.0994	0.6883	0.7527	0.1021	0.6659	0.6383	0.7572	0.7277	0.6795
0.6791	0.0984	0.7079	0.6705	0.7154	0.6367	0.7646	0.7117	0.6371
0.5925	0.0984	4.682	0.1047	0.5707	0.6049	2.5188	1.979	1.3578
0.0979	0.5837	4.6977	0.0987	0.1008	0.1034	2.4166	2.0046	1.3606
0.0975	0.096	0.6865	0.6429	0.7371	0.6429	0.7468	0.7166	0.6468
0.6553	0.7403	0.7157	0.0904	0.0966	0.5998	0.7591	0.7475	0.6726
0.571	0.6161	0.0986	0.5354	0.6621	0.0913	0.6725	0.0952	0.6683
0.0993	0.5913	0.6041	0.0971	0.7408	0.5271	0.7462	0.6057	0.6486
0.536	0.1021	0.6114	0.0875	0.6898	0.0965	0.7523	0.5699	0.6616
0.671	0.8052	0.7589	0.0976	0.7117	0.6662	0.816	0.7642	2.2508
0.7098	0.0954	0.7068	0.7134	0.6748	0.6208	0.7633	0.7473	0.6833
0.0984	0.0959	4.1345	0.0948	1.6479	0.0985	3.0708	0.1038	0.0991
0.0932	0.7422	4.0934	0.0998	1.7679	0.5056	3.0351	0.6074	0.5566
0.7074	0.6607	2.3112	0.096	0.0957	2.0133	2.4927	2.2053	1.3252
0.6881	0.1038	2.3621	0.1013	0.5776	1.9575	2.5458	2.1673	1.3479
0.1007	0.74	0.8171	0.0961	0.682	0.8444	0.7913	0.7359	1.4282
0.0985	0.0945	0.3926	0.095	0.0971	0.0972	0.0984	0.0958	0.0933
0.0936	0.0947	0.0925	0.0975	0.0956	0.0976	0.1075	0.4242	0.0934
0.0976	0.4299	0.0928	0.0953	0.0951	0.0952	0.098	0.0957	0.0962
0.0975	0.0986	0.0945	0.0979	0.0987	0.3407	0.0991	0.1008	0.0949
0.0977	0.0948	0.0948	0.5462	0.0997	0.096	0.1002	0.0953	0.545
0.0958	0.5745	0.0911	0.0959	0.0988	0.0918	0.0946	0.0971	0.0993
0.3955	0.0993	0.093	0.0995	0.0976	0.0968	0.0985	0.0974	0.0959
0.0954	0.4052	0.0957	0.1014	0.0966	0.0972	0.0984	0.0962	0.0955
0.0994	0.5577	0.1012	0.0988	0.5964	0.094	0.0976	0.5585	0.5085
0.0996	0.0987	0.8131	0.0971	0.0904	0.4802	0.0995	0.0936	0.3598
0.0943	0.0967	0.8225	0.3575	0.0968	0.4576	0.0945	0.0917	0.0963
0.0962	0.097	0.8335	0.0983	0.101	0.4826	0.0915	0.0965	0.3742
0.0957	0.1002	0.8117	0.3588	0.1003	0.4706	0.0971	0.0998	0.0971
0.0993	0.0982	0.7973	0.0981	0.0954	0.095	0.0975	0.0922	0.3793
0.0954	0.3977	0.8182	0.0988	0.1001	0.093	0.0988	0.0934	0.0991
0.1006	0.0954	0.8149	0.0933	0.0934	0.3736	0.097	0.0967	0.0956
0.1018	0.0961	0.7829	0.0914	0.3806	0.0978	0.0982	0.0953	0.0983
0.1045	0.0922	0.7877	0.1013	0.09	0.5061	0.579	0.0964	0.548
0.3733	0.0964	0.0882	0.0989	0.0994	0.1013	0.095	0.0931	0.0954
0.0967	0.0968	0.0929	0.0924	0.0956	0.1002	0.0965	0.0952	0.3544
0.0929	0.0969	0.1016	0.0958	0.0947	0.3224	0.1038	0.0949	0.0955
0.096	0.0977	0.7126	0.0994	0.6808	0.5651	0.7043	0.6374	0.0984
0.095	0.0979	0.4427	0.0956	0.0923	0.0953	0.0972	0.1002	2.1956
0.099	0.0984	0.1052	0.0979	0.103	0.3506	0.0989	0.0948	2.142
0.5439	0.6051	0.6763	0.5897	0.0984	0.5351	0.6592	0.5919	2.1048
0.5673	0.095	0.6579	0.0949	0.1032	0.506	0.6458	0.7212	0.5055
0.097	0.0959	0.0953	0.097	0.0961	0.0992	0.0973	0.7417	0.0986
0.5147	0.5949	0.6007	0.0978	0.1001	0.5163	0.5979	0.7309	0.5502
0.0945	0.0981	0.7304	0.4088	0.099	0.0939	0.0932	0.1064	0.0983
0.1005	0.0964	0.736	0.0923	0.0939	0.0981	0.4025	0.0964	0.0992
0.6588	0.0977	0.7385	0.6544	0.0975	0.0952	0.7276	0.7524	0.6179
0.0975	0.1058	0.0983	0.0948	0.0962	0.0931	0.0974	0.1031	0.5002
0.5538	0.0971	0.595	0.5419	0.5666	0.4714	0.6233	0.5937	0.5386
0.5151	0.0995	0.6205	0.5949	0.5616	0.4683	0.6686	0.6488	0.582
0.0956	0.0923	0.1018	0.0965	0.0955	0.0932	0.1	0.5493	0.5176
0.5707	0.0937	0.5549	0.1012	0.5477	0.1033	0.0907	0.0936	0.0966
0.5231	0.095	0.6229	0.5876	0.5531	0.4937	0.644	0.6085	0.5325
0.0948	0.1042	0.1029	0.0932	0.5151	0.0926	0.0975	0.0965	0.5645
0.1048	0.1004	0.5856	0.0994	0.0968	0.0917	0.6007	0.5882	0.5514
0.095	0.4122	0.097	0.0954	0.0968	0.092	0.1036	0.0983	0.5978
0.0989	0.0925	0.0981	0.0966	0.0951	0.0931	0.3649	0.0911	0.5834
0.0979	0.1047	0.4191	0.0975	0.0968	0.1008	0.0951	0.0953	0.5951
0.3816	0.0968	0.1005	0.0973	0.0977	0.0977	0.0965	0.0945	0.5697
0.0962	0.0991	0.1008	0.375	0.0975	0.0955	0.0955	0.0989	0.6079
0.0921	0.0986	0.0989	0.098	0.0999	0.0942	0.3834	0.099	0.5507
0.5028	0.0964	0.5979	0.1026	0.0936	0.4609	0.5545	0.0975	0.5578
0.1016	0.0983	0.6202	0.527	0.5349	0.0996	0.0936	0.0958	0.0994
0.0961	0.0941	0.6064	0.5727	0.5757	0.1044	0.0924	0.0981	0.0962
0.0997	0.0925	0.0919	0.0966	0.5614	0.4445	0.1047	0.098	0.1004
0.5549	0.0938	0.5584	0.0942	0.5698	0.4881	0.643	0.6088	0.5923
1.153	0.7424	2.0583	0.0933	0.6389	0.6633	0.7878	0.6881	0.7307
0.0975	0.0973	0.0936	0.0949	0.1025	0.53	0.097	0.094	0.0993
0.1022	0.6648	0.0977	0.099	0.6463	0.6779	0.6323	0.7126	0.6869
0.6512	0.0901	0.0963	0.0991	0.6745	0.0996	0.6564	0.0991	0.6461
1.1197	0.0951	2.0231	0.0969	0.1027	0.6593	0.752	0.7084	0.6959
0.6521	0.5554	0.7375	0.099	0.6695	0.6197	0.787	0.7216	0.6459
0.6641	0.5567	0.7429	0.0973	0.664	0.6204	0.7774	0.724	0.6652
0.6387	0.0962	0.7574	0.3847	0.6805	0.5981	0.767	0.7296	0.6627
2.2045	0.095	2.7579	2.6494	8.135	2.1464	4.3305	4.613	6.3745
2.0699	0.1074	2.6948	2.7322	8.1392	2.1701	4.2861	4.6056	6.437
0.759	0.7404	0.7632	0.0991	0.0943	0.6085	0.7362	0.7835	0.6585
0.6686	0.0982	0.7869	0.7079	0.6195	0.597	0.8133	0.758	0.6849
0.0954	0.0944	0.0909	0.0975	0.1043	0.0992	0.1061	0.097	0.3739
0.0963	0.4218	0.0941	0.0958	0.0986	0.0934	0.0982	0.0929	0.093
0.0952	0.1024	0.0999	0.0957	0.0975	0.3733	0.0955	0.0997	0.0969
0.0993	0.0946	0.0971	0.5426	0.5416	0.0981	0.0962	0.0967	0.1037
0.0947	0.099	0.0936	0.3739	0.1013	0.0905	0.0973	0.1021	0.6816
0.0979	0.0929	0.0934	0.0914	0.0999	0.0991	0.3831	0.1072	0.6591
0.1054	0.7327	0.8044	0.098	0.6771	0.8577	0.7177	0.7381	1.5121
0.0962	0.1065	0.6673	0.0993	0.595	0.0972	0.624	0.666	0.5753
0.0915	0.1041	0.6245	0.097	0.0948	0.0991	0.0951	0.4069	0.5394
0.1007	0.1023	0.5885	0.3787	0.0957	0.1025	0.0974	0.0914	0.549
0.0961	0.4081	0.0987	0.1022	0.0941	0.0949	0.0947	0.1007	0.0943
0.095	0.0992	0.0922	0.1012	0.0927	0.0941	0.0986	0.3817	0.0917
0.0935	0.0961	0.0873	0.0957	0.0931	0.0959	0.0986	0.4234	0.0958
0.0998	0.0978	0.0992	0.3851	0.0946	0.0982	0.0964	0.0927	0.1027
0.0937	0.4246	0.0964	0.097	0.0955	0.1009	0.1006	0.096	0.0904
0.1	0.5648	0.6999	0.0951	0.6785	0.6226	0.6668	0.7919	0.6576
0.0939	0.1039	0.677	0.4257	0.7031	0.6177	0.7293	0.8237	0.7073
0.0996	0.1008	0.7544	0.6375	0.661	0.6079	0.8072	0.7694	0.0986
0.6916	0.0932	0.7055	0.6796	0.6561	0.6494	0.7392	0.7625	0.6574
0.687	0.1001	0.7391	0.6334	0.6873	0.6103	0.757	0.744	0.6811
0.0959	0.1022	0.761	0.0954	0.0978	0.551	0.7628	0.7023	0.6393
0.6652	0.0929	0.0962	0.0987	0.6406	0.0926	0.6214	0.0957	0.6633
0.0983	4.7023	2.4329	0.0997	2.7519	2.7099	6.9545	5.086	6.8687
0.0958	0.0983	0.7084	0.0963	0.6935	0.0937	0.7298	0.6465	0.6202
0.0967	0.0984	0.7023	0.1074	0.6774	0.1012	0.7524	0.6903	0.6397
0.1053	0.0967	0.5975	0.0951	0.0995	0.4881	0.5831	0.5518	0.5775
0.0964	0.4195	0.096	0.0995	0.0982	0.0998	0.0946	0.0986	0.0992
0.3899	0.0956	0.098	0.0933	0.0919	0.0965	0.0953	0.1045	0.097
0.5609	0.0988	0.6605	0.561	0.0999	0.4833	0.5987	0.627	0.5758
0.098	0.3992	0.0957	0.0966	0.0965	0.0957	0.1005	0.0942	0.5776
0.1024	0.1039	0.0892	0.093	0.0904	0.3321	0.0938	0.0968	0.5452
0.0952	0.0959	0.0963	0.0961	0.0945	0.3503	0.0943	0.0965	0.5367
0.098	0.4106	0.0933	0.0942	0.0932	0.1008	0.1003	0.0912	0.5762
0.5528	0.0973	0.0951	0.0947	0.0959	0.0965	0.0973	0.095	0.0922
0.0981	0.098	0.0994	0.0971	0.537	0.0972	0.0903	0.0963	0.1004
0.1005	0.0978	0.0967	0.1002	0.1042	0.0907	0.0977	0.397	0.0964
0.0984	0.0912	0.1031	0.096	0.3776	0.0935	0.1042	0.098	0.0987
0.5484	0.0938	0.0984	0.0962	0.0989	0.4529	0.6072	0.6012	0.0994
0.0998	0.097	0.0963	0.0975	2.9979	0.0986	0.0961	1.7053	1.4995
0.5698	0.0944	0.606	0.1035	3.0486	0.5126	0.6433	1.789	1.4967
0.5413	0.0957	0.6192	0.0903	3.0246	0.4945	0.5904	1.6929	1.5382
0.6927	0.1019	0.7839	0.6587	0.665	0.5812	0.7723	0.6667	0.677
0.6783	0.0981	0.7144	0.6245	0.6682	0.5349	0.7427	0.6769	0.6639
0.626	0.0993	0.6752	0.6548	0.6349	0.6035	0.8092	0.7261	0.6542
0.1029	0.0921	0.6143	0.0957	0.5246	0.0954	0.0964	0.5384	0.0978
0.1017	0.0983	0.6108	0.0941	0.5727	0.4582	0.0993	0.5804	0.5364
0.1	0.0993	0.098	0.0971	0.1013	0.3266	0.0962	0.1005	0.0975
0.0934	0.0998	0.0992	0.0919	0.0913	0.094	0.0939	0.0911	0.3711
0.0952	0.0927	0.4225	0.0997	0.1007	0.0921	0.0961	0.0958	0.093
0.0942	0.0969	0.0924	0.3758	0.0941	0.0936	0.0941	0.1001	0.0895
0.0919	0.4046	0.0964	0.095	0.5551	0.0928	0.0985	0.1017	0.0997
0.3902	0.0969	0.0955	0.0952	0.5791	0.094	0.094	0.1019	0.0994
0.6682	0.0997	1.5991	0.6058	0.7482	0.6356	0.9265	0.7669	0.7125
0.6814	0.6737	1.6295	0.0974	0.6869	0.5895	0.827	0.7674	0.6553
0.601	0.0924	0.7192	0.6898	0.672	0.6134	0.7576	0.72	0.7203
0.0965	0.6765	0.7009	0.0961	0.6426	0.0885	0.0947	0.1006	0.6708
