"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0951	0.3621	0.1021	0.0942	0.0983	0.1023	0.098	0.0982	0.0983
0.0911	0.0982	0.3973	0.1039	0.1002	0.0965	0.0984	0.0964	0.1026
0.0945	0.0914	0.0947	0.0971	0.3881	0.0928	0.0936	0.0962	0.0942
0.1	0.0918	0.0983	0.0928	0.0994	0.0941	0.0932	0.0983	0.3882
0.0983	0.0966	0.0927	0.0962	0.0949	0.1004	0.0916	0.3544	0.0948
0.0951	0.0986	0.5867	0.0976	0.4316	0.5175	0.6323	0.5679	0.5757
0.098	0.1061	0.6032	0.3658	0.0947	0.5334	0.6391	0.593	0.5623
0.3789	0.0968	0.5672	0.0954	0.0986	0.0951	0.0988	0.1019	0.544
0.0951	0.4351	0.5672	0.0996	0.0916	0.0949	0.0911	0.096	0.5776
0.0918	0.1004	0.5709	0.0905	0.0975	0.3459	0.097	0.0931	0.5857
0.1019	0.452	0.5802	0.097	0.0961	0.095	0.0957	0.0943	0.5692
0.0985	0.0955	0.0951	0.1022	0.1009	0.0981	0.5771	0.6012	0.0961
0.095	0.0992	0.5279	0.1006	0.5448	0.0983	0.1014	0.513	0.1038
0.0975	0.5221	0.098	0.0983	0.0995	0.0986	0.099	0.5024	0.0977
0.0991	0.5745	0.5822	0.0933	0.5934	0.0936	0.0988	0.1	0.5783
0.0982	0.0981	0.5907	0.5305	0.5743	0.4996	0.5659	0.6063	0.5965
0.5649	0.541	0.6218	0.0964	0.5654	0.5375	0.5641	0.5659	0.6176
0.0985	0.5534	0.5875	0.5198	0.6042	0.5049	0.5869	0.5459	0.5645
0.0978	0.101	0.1001	0.0981	0.6028	0.5054	0.5586	0.5547	0.5992
0.0938	0.1027	0.1017	0.098	0.0979	0.0959	0.3327	0.1003	0.101
0.0904	0.0997	0.4231	0.0922	0.0975	0.0926	0.0945	0.1002	0.0915
0.0944	0.4052	0.0906	0.0944	0.0964	0.0947	0.0968	0.095	0.0927
0.101	0.3946	0.1045	0.0937	0.0985	0.0977	0.0971	0.0969	0.0945
0.0954	0.3909	0.097	0.0977	0.0927	0.0923	0.0945	0.1	0.0955
0.0927	0.0995	0.0978	0.0952	0.0985	0.0988	0.0963	0.095	0.3845
0.0966	0.3885	0.0951	0.0929	0.0951	0.0963	0.0974	0.104	0.0964
0.1008	0.0952	0.4275	0.0905	0.098	0.097	0.0973	0.0963	0.5233
0.0974	0.0957	0.0978	0.0908	0.096	0.0955	0.0936	0.3839	0.5131
0.1008	0.4509	0.0943	0.0944	0.0896	0.102	0.0964	0.096	0.5286
0.0998	0.0983	0.099	0.0921	0.5556	0.091	0.0978	0.0966	0.0953
0.0949	0.6359	1.5937	0.5495	1.4634	1.6869	2.6071	2.2305	0.6215
0.453	0.0985	1.5641	0.0941	1.402	1.6989	2.5255	2.1593	0.1015
0.1046	0.4009	1.6549	0.096	1.3782	1.6942	2.5255	2.1574	0.1029
0.6139	0.0911	0.7336	0.6452	0.7348	0.647	0.6861	0.7235	0.7006
0.1	0.5236	0.7349	0.6097	0.6858	0.6371	0.6974	0.7516	0.7376
0.5418	0.098	0.6263	0.0965	0.0938	0.6309	0.1028	0.0978	0.546
0.1033	0.0924	0.0964	0.4347	0.0965	0.6	0.5661	0.6582	0.5755
0.1006	0.0903	0.0949	0.1004	0.3942	0.5818	0.5691	0.669	0.5698
0.1007	0.1021	0.564	0.3618	0.6055	0.6375	0.6043	0.6563	0.5987
0.4695	0.0957	0.5801	0.096	0.6294	0.611	0.5873	0.626	0.587
0.1	0.1058	0.5387	0.0982	0.5627	0.625	0.5504	0.6156	0.1016
0.0984	0.0975	0.7524	0.6001	0.098	0.8804	0.6761	0.7498	4.1704
0.0887	0.0968	0.7675	0.1008	0.0938	0.6709	0.7669	0.7765	0.4363
0.0972	0.0952	0.7321	0.0956	0.406	0.6364	0.7413	0.7771	0.0965
0.5575	0.5094	0.7306	0.0972	0.5835	0.6721	0.7278	0.7498	0.594
0.3716	0.0926	0.0935	0.0997	0.0909	0.0936	0.0963	0.0961	0.0949
0.0936	0.0933	0.0939	0.1008	0.3829	0.0956	0.0937	0.0943	0.1
0.0928	0.389	0.0984	0.0978	0.0924	0.0996	0.0995	0.0911	0.0954
0.0987	0.0951	0.6521	0.0953	0.7514	0.0954	0.6311	0.7084	0.6854
0.6254	0.6974	0.745	0.6468	0.0948	0.6209	0.7115	0.779	0.7295
0.0985	0.1007	0.0999	0.099	0.0939	0.3379	0.0925	0.0956	0.0974
0.0937	0.102	0.0989	0.0922	0.0991	0.0993	0.0939	0.0928	0.3958
0.1046	0.0975	0.0974	0.1002	0.098	0.1035	2.5736	0.0968	3.007
0.5453	0.0915	0.7125	0.5127	0.7291	0.6111	0.691	0.7251	0.7227
0.0971	0.1009	0.7403	0.3592	0.7137	0.6367	0.7001	0.6575	0.648
0.0975	0.5151	0.7728	0.0967	0.759	0.6252	0.7226	0.6149	0.6969
0.5406	0.095	0.7314	0.0986	0.6945	0.6148	0.6958	0.6608	0.7343
0.0908	0.0993	0.6731	0.5326	0.0975	0.5481	0.6215	0.7611	0.6464
0.0935	0.102	0.692	0.0972	0.0991	0.0929	0.0957	0.6714	0.1017
0.6337	0.0981	0.7319	0.6282	0.6407	0.628	0.6933	0.7629	0.6672
0.0945	0.0953	0.0939	0.0947	0.0902	0.5516	0.0964	0.0984	0.0982
0.098	0.0933	0.1007	0.0975	0.095	0.5583	0.0961	0.0973	0.0988
0.0954	0.5585	0.5685	0.5152	0.5715	0.6054	0.5698	0.5785	0.6053
0.1007	0.0978	0.097	0.0956	0.0982	0.5683	0.1014	0.0939	0.102
0.5584	0.0959	0.5881	0.5131	0.5519	0.586	0.5887	0.58	0.5707
0.6508	0.0944	0.4253	0.0988	0.0934	0.0932	0.0956	0.1086	0.0958
0.6402	0.1006	0.0942	0.103	0.0994	0.0977	0.0956	0.3905	0.0969
0.0963	0.5983	0.6962	0.0969	0.0943	0.0959	0.666	0.6891	0.6683
0.0988	0.0969	0.0955	0.0938	0.4242	0.6699	0.6306	0.7372	0.682
0.0967	0.1014	0.3915	0.1014	0.0936	0.6304	0.6508	0.7236	0.6983
0.6931	0.0978	0.6432	0.5868	0.7399	0.5894	0.7805	0.751	0.6728
0.6701	0.0995	0.6933	0.5698	0.783	0.5879	0.768	0.7336	0.6821
0.6863	0.0979	0.6798	0.6147	0.7767	0.6077	0.7481	0.7648	0.6715
0.6048	0.0998	0.6616	0.4695	0.6961	0.6154	0.7701	0.7959	0.6819
0.6204	0.4039	0.7026	0.0999	0.6527	0.6434	0.7552	0.7757	0.6799
2.4038	0.1004	2.9069	0.6545	1.9681	0.7083	0.7027	0.8037	0.855
0.0953	0.5673	0.1056	0.0994	0.0983	0.0893	0.0993	0.0998	0.7354
0.0987	0.0985	0.0981	0.0953	0.097	0.0907	0.334	0.1	0.6716
0.0975	0.0915	0.0974	0.0985	0.0984	0.329	0.0948	0.0911	0.7004
0.4137	0.0903	0.0918	0.0959	0.102	0.0946	0.092	0.0971	0.6736
0.0968	0.0996	0.0995	0.098	0.0966	0.0929	0.098	0.3576	0.6793
0.4223	0.0988	0.0997	0.0979	0.0963	0.0957	0.0936	0.1016	0.721
0.0974	0.1017	0.6977	0.0933	0.0958	0.0944	0.568	0.0958	0.1042
0.627	0.0948	0.0947	0.1008	0.0976	0.1019	0.0956	0.0963	0.1026
0.0926	0.0928	2.262	0.0963	3.7744	0.0959	0.0923	0.0913	0.0972
0.0949	0.0918	0.0972	0.0926	0.3755	0.0993	0.0989	0.0975	0.0954
0.0929	0.1012	0.408	0.0958	0.091	0.0948	0.0899	0.0966	0.0988
0.0952	0.0981	0.103	0.0979	0.0961	0.0937	0.506	0.1008	0.0902
0.5288	0.0968	0.0964	0.0926	0.0993	0.1014	0.0997	0.1001	0.099
0.6656	0.097	0.6886	0.0997	0.6459	0.096	0.0975	0.6	0.096
0.6515	0.0983	0.6968	0.0987	0.6675	0.0911	0.1004	0.5757	0.097
0.1003	0.0958	0.6015	0.0942	0.5687	0.0952	0.0936	3.6637	2.273
0.0945	0.5847	0.0989	0.0939	0.1008	0.5076	0.5731	3.7233	2.3495
0.0953	0.0974	0.6179	0.0987	0.1022	0.5425	0.0958	0.6526	0.6677
0.0975	0.0983	0.6722	0.0907	0.1	0.5535	0.1074	0.662	0.6593
0.096	0.5382	0.7067	0.0959	0.5703	0.096	0.0951	0.098	0.0967
0.0985	0.1002	0.6934	0.0951	0.0946	0.47	0.5483	0.6446	0.4088
0.0985	0.4024	0.6983	0.0997	0.0945	0.4774	0.5547	0.6574	0.0966
0.5235	0.4633	0.6819	0.0942	0.5308	0.5035	0.5501	0.6293	0.5697
0.5097	0.1036	0.6379	0.3779	0.5618	0.5029	0.563	0.6641	0.5538
0.0971	0.0994	0.0996	0.0948	0.0976	0.1019	0.5549	0.0979	0.1029
0.3629	0.0939	3.8172	0.0896	0.0947	0.1025	0.0967	0.0992	0.0959
0.0988	0.0945	3.8614	0.0974	0.1018	0.1027	0.0949	0.4021	0.0956
0.097	0.097	3.8251	0.0957	0.0965	0.0953	0.0949	0.0999	0.4001
4.4419	3.9319	1.9565	0.097	0.0957	2.8428	5.0353	3.4394	4.848
0.5379	0.5753	0.4433	0.6075	0.0978	0.5702	0.5934	0.6962	0.6974
0.5281	0.5728	0.1019	0.5951	0.4295	0.5569	0.5753	0.7155	0.7277
0.5139	0.5557	0.401	0.5689	0.0988	0.5555	0.5829	0.6927	0.7021
0.0987	0.0954	0.5558	0.0993	0.3945	0.5668	0.0967	0.6145	0.6364
0.1006	0.0957	0.5596	0.1006	0.0987	0.5694	0.4146	0.6323	0.674
0.3563	0.0931	0.5401	0.0937	0.0931	0.5419	0.0974	0.6333	0.6431
0.369	0.0966	0.1019	0.0948	0.098	0.0942	0.0966	0.0987	0.1032
0.0981	0.0987	0.1023	0.097	0.399	0.1	0.1004	0.0915	0.0956
0.0996	0.0936	0.3796	0.0952	0.0955	0.0933	0.0952	0.1006	0.0939
0.6379	0.6083	0.7753	0.0995	0.6906	0.6671	0.7052	0.698	0.691
0.681	0.1014	0.7316	0.6372	0.6607	0.6279	0.7185	0.7423	0.6953
0.0961	0.0986	1.8807	0.3592	1.7941	2.375	2.7687	1.8858	2.5323
0.0981	0.4322	1.8674	0.0951	1.8005	2.4321	2.7919	1.9115	2.5489
0.0968	0.0895	1.861	0.3845	1.7998	2.383	2.7464	1.8887	2.527
0.3894	0.0915	1.8735	0.0957	1.7683	2.4263	2.7718	1.8714	2.5096
0.5205	0.4887	1.9656	0.0936	1.8487	2.4487	2.7263	1.8975	2.5999
0.5354	0.0956	1.9539	0.3941	1.81	2.4404	2.7133	1.9117	2.5632
0.5613	0.6076	1.9548	0.0965	1.8311	2.4049	2.8091	1.9235	2.5697
0.6391	0.6801	0.7287	0.6441	0.0979	0.633	0.6814	0.7196	0.686
0.6395	0.0965	0.7116	0.099	0.7419	0.6044	0.7261	0.743	0.7149
0.6552	0.0937	0.697	0.5708	0.6993	0.6557	0.7362	0.7561	0.6787
0.6032	0.0977	3.7574	0.0994	2.5499	0.5425	1.362	1.6674	2.8994
0.099	0.0981	3.7008	0.0992	2.6016	0.0984	1.3766	1.745	2.8618
0.0915	0.1068	0.6831	0.6198	0.6821	0.7096	0.6851	0.6935	0.7271
0.603	0.7054	0.7619	0.097	0.1028	0.6254	0.7055	0.7087	0.6907
0.0951	0.583	0.1002	0.5205	0.6858	0.0973	0.6865	0.7276	0.7157
0.0999	0.0955	0.568	0.5477	0.6787	0.5235	0.6717	0.7812	0.7443
0.0982	0.0968	0.5941	0.0922	0.6469	0.5124	0.7006	0.7539	0.7275
0.6251	0.6475	0.7403	0.1001	0.6768	0.6488	0.6964	0.7757	1.465
0.6123	0.6826	0.7081	0.0975	0.705	0.6529	0.6972	0.7799	1.5229
0.659	0.0921	0.7047	0.5446	0.6662	0.6328	0.6911	0.7536	1.4786
0.682	0.1023	0.7521	0.5932	0.6842	0.6584	0.7557	0.7818	0.7182
2.4315	0.0977	2.8629	0.1004	1.9473	0.0925	0.0978	0.0909	0.1011
2.4824	0.0959	2.9371	0.0927	1.9387	0.557	0.6361	0.6356	0.5899
0.7143	0.6019	3.0855	0.0975	0.0983	1.2653	2.1006	1.9449	2.6581
0.7024	0.0954	3.0997	0.0989	0.6462	1.2769	2.0252	1.9187	2.7416
0.0961	0.6033	0.7212	0.0994	0.703	0.8772	0.6784	0.718	4.2304
0.102	0.0963	0.0999	0.0963	0.0974	0.1016	0.3483	0.0944	0.0969
0.1023	0.3744	0.0947	0.0905	0.0909	0.1012	0.0937	0.0925	0.0913
0.0921	0.1004	0.3799	0.0915	0.0996	0.1014	0.0945	0.1	0.0929
0.0981	0.0948	0.0955	0.1	0.0947	0.0933	0.0945	0.3549	0.0929
0.0955	0.1027	0.104	0.0981	0.5827	0.0972	0.0943	0.0978	0.5447
0.0918	0.0946	0.1009	0.0953	0.1006	0.0975	0.0929	0.0986	0.5403
0.1009	0.0959	0.0982	0.0946	0.3954	0.0971	0.0962	0.0948	0.0963
0.3678	0.0997	0.0934	0.1001	0.0971	0.0981	0.0949	0.1021	0.0962
0.0936	0.5553	0.0974	0.0962	0.5563	0.0939	0.094	0.5077	0.5719
0.0991	0.3753	0.6624	0.0943	0.0869	0.4635	0.0959	0.0972	0.1003
0.0953	0.093	0.6486	0.0944	0.0912	0.4611	0.3784	0.094	0.0953
0.1	0.0956	0.6343	0.0944	0.1029	0.474	0.0956	0.1022	0.3838
0.0946	0.1013	0.6273	0.0995	0.0926	0.4816	0.1006	0.3637	0.0954
0.1009	0.0953	0.6485	0.0969	0.0929	0.3335	0.0912	0.0956	0.0976
0.0943	0.0933	0.6466	0.0987	0.0918	0.1018	0.0938	0.0979	0.3712
0.1013	0.0981	0.6315	0.0953	0.384	0.096	0.0907	0.0989	0.0998
0.0958	0.094	0.6513	0.0985	0.0923	0.0916	0.3525	0.0963	0.1036
0.5081	0.092	0.095	0.0985	0.0963	0.508	0.4974	0.0953	0.599
0.0961	0.0996	0.0987	0.1028	0.0971	0.0941	0.5843	0.0978	0.0958
0.0938	0.1019	0.102	0.0924	0.0951	0.102	0.5718	0.0941	0.0938
0.0979	0.0929	0.0966	0.1006	0.0996	0.0958	0.5754	0.0996	0.0982
0.0984	0.1022	0.0947	0.1009	0.0998	0.0952	0.5523	0.0977	0.1028
0.0916	0.0913	0.7075	0.6324	0.0994	0.5589	0.743	0.7141	0.0976
0.0943	0.0945	0.4031	0.0951	0.0965	0.0936	0.0984	0.0981	1.4054
0.0982	0.0968	0.0951	0.0891	0.4081	0.0958	0.0932	0.0956	1.3968
0.5762	0.6339	0.6145	0.5497	0.0981	0.5231	0.577	0.6192	1.4416
0.0933	0.0943	0.6852	0.5135	0.1025	0.6039	0.6004	0.5893	0.577
0.1021	0.0978	0.0976	0.0956	0.0952	0.5544	0.0957	0.0964	0.1002
0.5044	0.5416	0.6634	0.0973	0.0966	0.623	0.5822	0.5711	0.5758
0.1034	0.0961	0.6406	0.1017	0.657	0.0942	0.0907	0.0954	0.0943
0.103	0.0938	0.637	0.0989	0.6903	0.1022	0.0983	0.0925	0.102
0.6547	0.6446	0.6618	0.0932	0.0955	0.0951	0.6395	0.7083	0.6452
0.0988	0.0958	0.0979	0.0915	0.0976	0.0985	0.0939	0.1006	0.5419
0.5211	0.491	0.6088	0.0929	0.54	0.5273	0.5328	0.5801	0.5477
0.4892	0.0953	0.5819	0.3909	0.5208	0.5241	0.578	0.5988	0.5455
0.5137	0.0957	0.1002	0.0918	0.1044	0.0944	0.0966	0.1025	0.5261
0.0964	0.0939	0.5638	0.0966	0.5424	0.0994	0.4976	0.0978	0.096
0.5307	0.5524	0.621	0.0984	0.5896	0.5642	0.587	0.5904	0.5651
0.1019	0.0946	0.1008	0.1004	0.0962	0.0936	0.4594	0.0971	0.5571
0.0993	0.0959	0.0992	0.5063	0.0954	0.0933	0.5558	0.6217	0.5309
0.0918	0.103	0.6565	0.0988	0.0909	0.5053	0.5993	0.6076	0.4109
0.0943	0.097	0.6276	0.0963	0.3971	0.5169	0.6047	0.5889	0.0945
0.0941	0.0956	0.1028	0.1063	0.5821	0.0911	0.0945	0.093	0.5747
0.0988	0.0909	0.0936	0.0989	0.0972	0.0966	0.0928	0.3582	0.5837
0.1017	0.4127	0.0955	0.1053	0.0982	0.1006	0.0975	0.0995	0.5954
0.3894	0.0973	0.0993	0.0974	0.1024	0.0994	0.0971	0.094	0.5567
0.0891	0.0962	0.1023	0.3627	0.0974	0.0974	0.1008	0.0957	0.555
0.0943	0.4003	0.1001	0.0945	0.0953	0.0939	0.0983	0.0947	0.5903
0.3707	0.0956	0.0969	0.0924	0.0945	0.0963	0.0937	0.0927	0.5802
0.0971	0.0999	0.5661	0.0933	0.0934	0.5163	0.5873	0.5937	0.5933
0.091	0.0942	0.574	0.0912	0.6375	0.0966	0.0977	0.0925	0.3973
0.0915	0.0898	0.545	0.3658	0.6134	0.0974	0.0953	0.0934	0.1036
0.0952	0.0999	0.0967	0.4678	0.5846	0.0999	0.0955	0.0945	0.0925
0.4961	0.0953	0.5672	0.0981	0.6011	0.4917	0.5919	0.6097	0.5879
0.6767	0.6583	0.7001	0.0953	0.6955	0.6265	0.723	0.8198	0.685
0.0949	0.0939	0.0972	0.0939	0.0965	0.0952	0.0958	0.5991	0.095
0.5116	0.1	0.5792	0.0933	0.584	0.0993	0.4689	0.098	0.5439
0.1012	0.0976	0.4737	0.0959	0.0989	0.0953	0.0926	0.1012	0.0963
0.0907	0.0923	0.0982	0.0997	0.0976	0.0989	0.0943	0.366	0.0985
0.0983	0.0945	0.5781	0.0971	0.5376	0.5064	0.5642	0.6249	0.5744
0.5912	0.0972	0.1001	0.0981	0.8189	0.6064	0.7171	0.7384	0.7035
0.0936	0.0937	0.1043	0.0972	0.706	0.6069	0.5995	0.1037	0.7198
0.1012	0.104	0.7341	0.6376	0.0975	0.6065	0.6625	0.822	0.7199
0.7373	0.1	2.0183	0.6335	1.589	1.2157	3.1293	1.866	3.2158
0.097	0.1077	0.7299	0.0954	0.6953	0.4869	0.097	0.3548	0.0977
0.3853	0.0976	0.7318	0.1014	0.6995	0.4756	0.096	0.0986	0.0966
0.0952	0.0951	0.646	0.0971	0.7414	0.0957	0.4977	0.0962	0.0922
0.093	0.0908	0.637	0.1074	0.7121	0.0974	0.5173	0.0973	0.0971
0.6323	0.6528	0.8073	0.1023	0.6953	0.6972	0.6888	0.7623	0.7188
0.6498	0.6723	0.8438	0.0986	0.6835	0.6641	0.6716	0.7345	0.7455
0.6411	0.6307	0.8272	0.1008	0.6699	0.6921	0.7067	0.7792	0.7389
1.5061	0.0948	1.3074	2.2512	2.2318	2.7644	3.6846	2.7935	3.2009
1.4538	0.0931	1.2863	2.2815	2.1398	2.7471	3.6991	2.7898	3.1655
0.6507	0.6453	0.7563	0.0959	0.0964	0.5969	0.6439	0.7241	0.7289
0.6442	0.0903	0.7055	0.6276	0.6946	0.6394	0.7207	0.7589	0.6447
0.0991	0.0975	0.0961	0.0963	0.0945	0.3443	0.0952	0.0968	0.0963
0.0953	0.0954	0.4036	0.1006	0.0978	0.0975	0.0963	0.0963	0.0986
0.0995	0.1032	0.0967	0.0956	0.0946	0.095	0.0988	0.3724	0.0964
0.5319	0.0964	0.0967	0.0976	0.5568	0.0973	0.0969	0.0926	0.0914
0.0971	0.0913	0.0958	0.0947	0.4772	0.0958	0.0951	0.0977	0.6561
0.0964	0.1053	0.094	0.1007	0.0991	0.0917	0.0955	0.3733	0.6513
0.0976	0.7347	0.7052	0.0975	0.6802	0.9204	0.7159	0.6963	4.1607
0.0949	0.0987	0.5793	0.0949	0.097	0.5414	0.5661	0.5814	0.5772
0.3614	0.0984	0.5667	0.0998	0.1006	0.0966	0.1	0.0957	0.5711
0.1023	0.0947	0.5801	0.0933	0.1016	0.3546	0.0952	0.0938	0.5877
0.0975	0.0973	0.0957	0.3571	0.096	0.0976	0.0942	0.0931	0.1004
0.0958	0.0959	0.0969	0.346	0.0998	0.0969	0.0956	0.0999	0.0917
0.0968	0.0958	0.098	0.0998	0.0971	0.3332	0.0998	0.0953	0.0995
0.1041	0.0962	0.3947	0.096	0.0943	0.0987	0.0986	0.1026	0.0937
0.0945	0.0909	0.0917	0.1002	0.0968	0.0936	0.0961	0.0955	0.411
0.0956	0.0995	0.7308	0.3777	0.6559	0.6902	0.7491	0.8037	0.7952
0.0959	0.3974	0.7291	0.0936	0.6164	0.653	0.7582	0.7638	0.8131
0.0997	0.6813	0.7482	0.0973	0.6543	0.5909	0.6528	0.6444	0.0952
0.6204	0.1031	0.6985	0.6218	0.6936	0.6268	0.6858	0.7608	0.6522
0.6357	0.0956	0.6765	0.5977	0.7071	0.6486	0.7147	0.7912	0.6733
0.0979	0.102	0.6407	0.0922	0.0949	0.5646	0.6972	0.7116	0.7181
0.0981	0.6794	0.0952	0.0958	0.7203	0.0982	0.549	0.0973	0.7094
0.0981	0.5454	0.0944	0.104	0.1071	0.0992	0.0992	0.0934	0.095
0.0911	0.5369	0.0964	0.0977	0.099	0.0964	0.0952	0.0959	0.0972
0.5148	0.571	0.6038	0.0967	0.558	0.5362	0.5707	0.5963	0.6221
0.0969	0.0912	0.0947	0.093	0.0926	0.0966	0.388	0.5655	0.556
0.0969	0.09	0.0928	0.0983	0.486	0.0934	0.0955	0.5066	0.5853
0.0988	0.0984	0.0969	0.5446	0.0955	0.0956	0.0954	0.5107	0.0915
0.0941	0.0918	0.0966	0.5174	0.0945	0.0924	0.0967	0.5331	0.1008
0.101	0.0967	4.6204	3.222	8.9888	3.7719	4.3331	5.3934	6.6352
0.3799	0.0982	0.7266	0.0965	0.7078	0.0916	0.6815	0.7426	0.0946
0.095	0.0959	0.7346	0.097	0.7629	0.0945	0.6917	0.7254	0.5016
0.1015	0.5244	0.7035	0.0977	0.0948	0.4916	0.5473	0.5209	0.0983
0.0981	0.097	0.6567	0.0966	0.0967	0.1005	0.099	0.0926	0.1035
0.0994	0.0959	0.6341	0.0998	0.0912	0.0961	0.0967	0.1012	0.1019
0.5249	0.0995	0.6329	0.4963	0.092	0.5006	0.5978	0.6028	0.6007
0.096	0.0982	0.3904	0.0997	0.0981	0.0962	0.0923	0.0998	0.5793
0.3652	0.0949	0.0986	0.0996	0.0958	0.0953	0.1028	0.0906	0.5574
0.0972	0.093	0.1024	0.0904	0.0928	0.332	0.1005	0.0936	0.5905
0.0947	0.4367	0.0968	0.0971	0.0933	0.0934	0.0875	0.0891	0.5679
0.0942	0.0958	0.0985	0.0946	0.0974	0.4495	0.0966	0.1028	0.0979
0.1012	0.529	0.1001	0.095	0.098	0.0955	0.0989	0.0949	0.1024
0.099	0.0918	0.4039	0.097	0.1	0.0982	0.1012	0.0975	0.0951
0.0951	0.0949	0.0936	0.0862	0.1003	0.3773	0.0994	0.0863	0.0976
0.0939	0.1019	0.5792	0.0972	0.0986	0.4936	0.5982	0.5603	0.0976
0.0946	0.0977	0.0917	0.0951	1.2956	0.1004	0.0939	3.2641	1.7975
0.5493	0.1014	0.6376	0.0971	1.3283	0.5382	0.6126	3.3045	1.9076
0.1012	0.6099	0.5983	0.0934	1.2888	0.5169	0.5914	3.2764	1.8101
0.6296	0.0961	0.7299	0.6166	0.6776	0.6025	0.6709	0.6899	0.6619
0.6233	0.0959	0.7383	0.6097	0.6917	0.6047	0.6805	0.6755	0.698
0.6137	0.0941	0.7654	0.6418	0.7284	0.5717	0.6962	0.7053	0.7238
0.0922	0.0999	0.5557	0.4587	0.0964	0.0967	0.0983	0.4946	0.0956
0.0977	0.097	0.6237	0.0972	0.5587	0.5435	0.6198	0.627	0.1007
0.093	0.0977	0.377	0.0963	0.0994	0.0955	0.0969	0.095	0.0973
0.0989	0.3807	0.0968	0.096	0.1009	0.0891	0.0913	0.0941	0.094
0.0962	0.099	0.0904	0.0965	0.0998	0.0903	0.0978	0.3843	0.1028
0.0985	0.0964	0.0928	0.092	0.095	0.3253	0.0954	0.0973	0.1008
0.0963	0.0995	0.4032	0.0971	0.5681	0.0978	0.0943	0.0917	0.0996
0.0931	0.0943	0.0982	0.4428	0.5267	0.0937	0.1055	0.0956	0.0948
0.6401	0.7033	0.8443	0.1021	0.749	0.5584	0.7148	0.7552	0.7255
0.6405	0.6135	0.8812	0.0944	0.7412	0.6121	0.7058	0.7592	0.7805
0.7171	0.0965	0.6852	0.6376	0.7028	0.5666	0.7091	0.7085	0.7615
0.1018	0.0967	0.7114	0.0978	0.6856	0.0979	0.5951	0.1002	0.6134
