"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0893	0.0962	0.3816	0.0994	0.1018	0.0917	0.0935	0.0965	0.0977
0.094	0.0964	0.099	0.3804	0.0915	0.0956	0.0957	0.0974	0.0991
0.0888	0.1005	0.0973	0.0987	0.3937	0.093	0.0975	0.1023	0.0979
0.3763	0.0961	0.1	0.09	0.0923	0.0909	0.0948	0.0941	0.103
0.3696	0.1016	0.613	0.0961	0.0978	0.5112	0.5877	0.5715	0.5855
0.0955	0.1011	0.5772	0.0943	0.3792	0.5168	0.6005	0.6133	0.5866
0.1032	0.1032	0.5727	0.0953	0.0945	0.0914	0.3642	0.1011	0.5314
0.0955	0.3845	0.4948	0.0997	0.0956	0.0938	0.0936	0.0953	0.5269
0.0936	0.0981	0.5424	0.0965	0.0996	0.3582	0.0963	0.0941	0.5058
0.0945	0.0945	0.5402	0.0938	0.0992	0.0973	0.0942	0.3743	0.5419
0.0956	0.0982	0.0975	0.1003	0.0966	0.099	0.5738	0.6365	0.0985
0.097	0.1009	0.5716	0.0938	0.5945	0.4967	0.0966	0.0941	0.0954
0.0948	0.096	0.0952	0.091	0.0939	0.0989	0.6158	0.5833	0.095
0.0987	0.5277	0.5975	0.0914	0.5974	0.098	0.0973	0.1001	0.5243
0.1028	0.5249	0.6318	0.1031	0.5894	0.553	0.5898	0.5842	0.5817
0.4734	0.502	0.6013	0.0966	0.577	0.5548	0.5837	0.5695	0.6026
0.0987	0.5798	0.5885	0.548	0.5881	0.5262	0.6076	0.5646	0.5827
0.0959	0.1019	0.0999	0.0931	0.594	0.5087	0.5836	0.5788	0.5518
0.1018	0.0971	0.0982	0.3615	0.0968	0.0952	0.0938	0.1001	0.0999
0.0884	0.0951	0.0963	0.3717	0.0953	0.0983	0.0986	0.0946	0.0962
0.0908	0.0972	0.0934	0.3633	0.0939	0.0932	0.0965	0.0977	0.1018
0.0988	0.0976	0.4028	0.0955	0.1005	0.0905	0.096	0.0982	0.098
0.0928	0.0948	0.3957	0.0886	0.1034	0.0974	0.0958	0.0962	0.0993
0.0943	0.0998	0.1039	0.1009	0.0964	0.0944	0.3421	0.0998	0.0923
0.0989	0.0983	0.0952	0.3631	0.0977	0.0911	0.0932	0.1024	0.0962
0.093	0.0956	0.0949	0.1003	0.0891	0.1015	0.3737	0.1005	0.5245
0.1006	0.092	0.4067	0.0938	0.0955	0.0953	0.0921	0.0945	0.5271
0.0924	0.0966	0.0929	0.0994	0.1009	0.0931	0.0951	0.3823	0.5085
0.0965	0.0949	0.0955	0.0971	0.0995	0.094	0.0986	0.5519	0.0963
0.0951	0.6512	5.7643	0.6024	5.9745	3.0608	2.5511	3.5313	0.6717
0.0974	0.0974	5.6615	0.3882	5.959	3.1089	2.5284	3.5034	0.1012
0.3945	0.0938	5.6353	0.0978	5.8831	3.0965	2.5463	3.4479	0.101
0.573	0.0955	0.662	0.6805	0.7286	0.6201	0.7423	0.6721	0.6984
0.1056	0.5711	0.7012	0.7123	0.7464	0.6597	0.7251	0.7365	0.7101
0.1015	0.5201	0.5883	0.0949	0.1001	0.5674	0.1033	0.0948	0.5943
0.0985	0.0976	0.0955	0.3819	0.0982	0.6254	0.5515	0.59	0.5298
0.0962	0.0933	0.0962	0.0924	0.4127	0.603	0.5545	0.6026	0.5453
0.099	0.1047	0.5968	0.577	0.5943	0.599	0.6215	0.6352	0.583
0.0963	0.0937	0.6048	0.5759	0.5608	0.6002	0.5936	0.5696	0.585
0.0981	0.5485	0.543	0.1	0.5652	0.5887	0.1	0.5334	0.0945
0.0935	0.695	0.7653	0.0981	0.0968	2.4602	0.7471	0.7365	1.4136
0.0956	0.1006	0.6895	0.3828	0.0945	0.6181	0.7348	0.7007	0.0929
0.0973	0.4759	0.6691	0.0979	0.0986	0.6164	0.7397	0.691	0.0983
0.5087	0.521	0.721	0.0986	0.6514	0.6422	0.7602	0.7118	0.587
0.0968	0.0947	0.096	0.0951	0.1013	0.0955	0.3585	0.0972	0.0978
0.0939	0.095	0.1041	0.0974	0.0958	0.0919	0.0949	0.3642	0.105
0.0987	0.3598	0.0992	0.0931	0.0974	0.0966	0.1017	0.0944	0.0938
0.1015	0.0955	0.7423	0.6103	0.0972	0.1	0.6615	0.6868	0.6537
0.6252	0.6199	0.7136	0.6785	0.1	0.6512	0.7052	0.7304	0.696
0.0993	0.0901	0.098	0.0984	0.0935	0.0955	0.3723	0.1006	0.0956
0.0958	0.3874	0.098	0.0925	0.1024	0.0949	0.0924	0.0968	0.0953
3.0524	0.0975	0.094	0.0995	0.0977	0.0929	0.0968	0.0958	3.3918
0.511	0.094	0.7337	0.5891	0.6649	0.649	0.7077	0.7408	0.7019
0.1003	0.3708	0.6985	0.0967	0.6739	0.6379	0.7145	0.7432	0.6256
0.0945	0.0979	0.6798	0.4641	0.6781	0.6561	0.7334	0.7542	0.5993
0.0945	0.1046	0.7061	0.6091	0.651	0.6897	0.7905	0.7898	0.6845
0.102	0.5367	0.6153	0.1038	0.0901	0.5236	0.7158	0.7618	0.6468
0.091	0.1013	0.0957	0.0951	0.0977	0.0961	0.6965	0.703	0.1008
0.6195	0.0956	0.6567	0.6793	0.7051	0.6528	0.7378	0.6897	0.6841
0.1001	0.0913	0.0991	0.1009	0.0968	0.0951	0.0932	0.3733	0.097
0.0943	0.0991	0.0946	0.1012	0.0972	0.3116	0.0903	0.1031	0.0922
0.0971	0.5587	0.6206	0.5304	0.5759	0.5227	0.6008	0.6359	0.6129
0.1021	0.0946	0.0971	0.5214	0.1004	0.0954	0.0952	0.1004	0.096
0.531	0.1004	0.5921	0.5423	0.6031	0.5329	0.6165	0.6487	0.5946
0.623	0.0955	0.095	0.5877	0.0929	0.0958	0.102	0.0989	0.0909
0.5971	0.1037	0.0937	0.6268	0.0954	0.097	0.0993	0.0984	0.0958
0.6264	0.0938	0.6999	0.0992	0.0941	0.0939	0.6912	0.7285	0.6566
0.0938	0.1033	0.4119	0.0973	0.0981	0.6398	0.7435	0.6548	0.6165
0.3662	0.0966	0.1019	0.0975	0.1012	0.617	0.7327	0.6786	0.5991
0.565	0.4178	0.7161	0.0867	0.6684	0.6994	0.6395	0.767	0.6741
0.5692	0.0962	0.7186	0.3981	0.6778	0.6843	0.6445	0.7573	0.6899
0.5706	0.0983	0.7136	0.379	0.6658	0.6889	0.649	0.7667	0.7031
0.5594	0.5389	0.7099	0.0929	0.7203	0.6836	0.7346	0.743	0.6334
0.5791	0.5766	0.6809	0.0894	0.7012	0.6818	0.7261	0.7528	0.6644
0.7699	0.0924	2.1592	0.6787	2.368	2.1606	0.7141	0.7865	0.6429
0.0976	0.5445	0.0937	0.0974	0.0929	0.0969	0.0997	0.102	0.6522
0.3853	0.096	0.0964	0.0983	0.0965	0.0957	0.0985	0.0983	0.6049
0.0979	0.0943	0.4067	0.0957	0.0986	0.0976	0.0968	0.1009	0.6445
0.0904	0.3941	0.0995	0.0996	0.0922	0.095	0.0978	0.0939	0.6005
0.0962	0.3804	0.0999	0.1008	0.0926	0.0989	0.0947	0.0944	0.6255
0.0924	0.0927	0.0986	0.4055	0.1045	0.0972	0.0961	0.0975	0.6092
0.0937	0.6456	0.7307	0.0979	0.0923	0.0922	0.0965	0.0945	0.0982
0.0979	0.6383	0.0955	0.0977	0.093	0.0935	0.0951	0.0945	0.0914
0.0968	0.1003	3.0397	4.2622	0.0977	0.0957	0.0981	0.0958	0.0941
0.0973	0.0962	0.0998	0.0955	0.0957	0.0953	0.4164	0.1001	0.0984
0.0977	0.0969	0.0922	0.3494	0.0951	0.0985	0.0984	0.0913	0.0937
0.0918	0.098	0.5542	0.1052	0.09	0.1	0.0998	0.0897	0.0989
0.1003	0.1014	0.0997	0.1004	0.5601	0.0984	0.0996	0.0909	0.1039
0.6381	0.0979	0.7013	0.0962	0.0944	0.0993	0.0966	0.6254	0.3747
0.6311	0.3905	0.6912	0.0982	0.0938	0.0966	0.0983	0.6076	0.0968
0.0917	0.0994	0.0941	0.1001	0.5759	2.8154	0.0999	3.5484	3.4553
0.0939	0.0952	0.0931	0.5639	0.0978	2.7345	0.6099	3.5051	3.4069
0.1012	0.3982	0.0969	0.0937	0.0925	0.604	0.0988	0.6587	0.6795
0.0966	0.0974	0.0981	0.093	0.0972	0.6148	0.4755	0.6946	0.6959
0.0947	0.0968	0.6688	0.0964	0.555	0.5728	0.1021	0.1003	0.0998
0.0947	0.4021	0.7569	0.0973	0.097	0.613	0.5575	0.5915	0.1053
0.358	0.0951	0.744	0.0946	0.1043	0.6297	0.5746	0.5963	0.0977
0.5109	0.5808	0.6995	0.0926	0.5823	0.5851	0.5863	0.6163	0.5709
0.5041	0.5957	0.6949	0.0987	0.5777	0.6151	0.5702	0.579	0.5792
0.093	0.0989	0.0973	0.1045	0.6664	0.095	0.0958	0.0991	0.0951
0.0966	0.0967	1.4971	0.0974	0.0948	0.4105	0.1021	0.0952	0.0971
0.1006	0.0961	1.5133	0.1004	0.0939	0.4081	0.0966	0.0937	0.0987
0.0945	0.3866	1.4993	0.096	0.1018	0.0951	0.0932	0.0956	0.0972
2.4733	0.0965	2.9495	4.4351	0.1	3.2362	3.1909	3.2053	3.4514
0.4788	0.5467	0.0939	0.5924	0.4616	0.6758	0.6333	0.7755	0.6442
0.5035	0.5477	0.1007	0.5827	0.4973	0.6534	0.6149	0.7555	0.6668
0.488	0.5391	0.4073	0.5798	0.097	0.6739	0.6171	0.7376	0.6384
0.0951	0.4069	0.5655	0.1035	0.0928	0.6082	0.1045	0.5953	0.6611
0.0896	0.0948	0.5447	0.1017	0.4056	0.6342	0.0971	0.6057	0.6196
0.0972	0.0888	0.5824	0.0995	0.0962	0.6323	0.3939	0.6096	0.6645
0.1019	0.1009	0.4024	0.0923	0.0964	0.0952	0.0923	0.091	0.0954
0.0963	0.0992	0.0972	0.0908	0.0965	0.0938	0.3407	0.0934	0.0943
0.0948	0.0932	0.3795	0.0956	0.0941	0.098	0.0979	0.0979	0.091
0.6349	0.0992	0.7305	0.6689	0.698	0.6569	0.7314	0.6814	0.7064
0.6529	0.0976	0.7537	0.6378	0.732	0.5936	0.7266	0.7015	0.7097
0.1002	0.3855	2.6558	0.0974	1.9496	1.6972	3.4846	2.1558	1.245
0.4183	0.0959	2.6534	0.1009	1.9558	1.6413	3.5	2.1609	1.2439
0.0948	0.0908	2.6888	0.3973	1.9524	1.6552	3.4863	2.1774	1.2536
0.0943	0.0949	2.648	0.3755	1.9324	1.6799	3.5038	2.156	1.2881
0.5665	0.5696	2.6661	0.0967	1.9142	1.6954	3.4536	2.0946	1.3204
0.5544	0.5458	2.6817	0.0979	1.9379	1.6693	3.4737	2.1151	1.3085
0.6027	0.5547	2.6446	0.0936	1.9685	1.7241	3.5114	2.1119	1.2341
0.6136	0.688	0.7348	0.0954	0.6727	0.6191	0.7593	0.7022	0.7161
0.1024	0.1006	0.6935	0.635	0.644	0.5929	0.7577	0.7072	0.6769
0.5826	0.6381	0.7016	0.1002	0.6949	0.6095	0.71	0.6469	0.6285
0.096	0.0936	2.5377	0.5534	0.5772	2.4599	1.2543	1.593	2.3563
0.0884	0.0925	2.5151	0.0988	0.0906	2.4074	1.2413	1.4677	2.3792
0.0979	0.5984	0.6644	0.099	0.6693	0.6246	0.6913	0.6744	0.6677
0.6195	0.6796	0.6927	0.0917	0.1013	0.6244	0.7136	0.722	0.6482
0.5108	0.5764	0.0946	0.5377	0.7382	0.0938	0.5946	0.0992	0.6238
0.5194	0.0929	0.5773	0.0993	0.6898	0.5398	0.6575	0.545	0.6762
0.1004	0.0988	0.5921	0.0942	0.7641	0.5018	0.6466	0.5636	0.656
0.7105	0.5638	0.7153	0.0963	0.7056	0.6452	0.7295	0.6931	1.6154
0.6961	0.5849	0.6761	0.1011	0.6848	0.6202	0.7342	0.6846	1.6195
0.6795	0.0945	0.7104	0.535	0.7168	0.6152	0.7817	0.6715	1.6642
0.6329	0.6544	0.713	0.0977	0.6977	0.6034	0.6849	0.7402	0.6952
0.1005	0.1014	2.2534	0.0978	2.2642	2.0731	0.1004	0.0968	0.097
0.0953	0.5797	2.2769	0.1	2.3682	2.0699	0.5634	0.5941	0.6503
0.564	0.5593	3.8405	0.1059	0.0953	1.8525	2.2792	3.6641	4.0281
0.0937	0.0957	3.8397	0.6258	0.5905	1.8641	2.3134	3.6823	3.9805
0.1015	0.6284	0.7131	0.0981	0.6964	2.5178	0.7849	0.7043	1.4365
0.3657	0.0964	0.0952	0.0968	0.0945	0.0949	0.0948	0.0961	0.0948
0.0976	0.099	0.0918	0.0956	0.0957	0.3794	0.1005	0.0975	0.0955
0.0951	0.0968	0.0989	0.0952	0.0972	0.38	0.0983	0.0909	0.0943
0.0935	0.0995	0.0944	0.0983	0.0978	0.0947	0.3424	0.096	0.0952
0.5298	0.0979	0.0959	0.0968	0.0914	0.0979	0.0981	0.0959	0.5205
0.098	0.0981	0.098	0.5042	0.1013	0.0937	0.0922	0.0938	0.0926
0.0989	0.0987	0.0933	0.3463	0.0951	0.0959	0.093	0.0987	0.0907
0.0928	0.099	0.0931	0.0982	0.0912	0.098	0.091	0.3484	0.0977
0.0944	0.5263	0.0927	0.0974	0.5822	0.4835	0.095	0.0957	0.6127
0.0975	0.0988	0.5964	0.095	0.3992	0.4676	0.0901	0.0974	0.0905
0.356	0.1009	0.6186	0.095	0.0978	0.4493	0.1009	0.0939	0.0952
0.3586	0.0924	0.6351	0.0975	0.0903	0.4545	0.0931	0.0964	0.0985
0.0925	0.096	0.6249	0.3643	0.0954	0.4639	0.0902	0.0969	0.1001
0.3404	0.0984	0.5737	0.0942	0.0989	0.0979	0.094	0.0953	0.0983
0.0934	0.0984	0.586	0.0957	0.0936	0.0882	0.0998	0.0924	0.367
0.1011	0.1005	0.5914	0.1004	0.1004	0.3684	0.0962	0.096	0.0974
0.3642	0.0984	0.6308	0.0973	0.1006	0.0942	0.0977	0.0911	0.0996
0.0966	0.0963	0.0925	0.1014	0.5585	0.5074	0.5276	0.0992	0.5329
0.5859	0.0906	0.0991	0.0985	0.0969	0.0958	0.0955	0.1028	0.0927
0.0993	0.0968	0.1026	0.0929	0.0953	0.0943	0.3706	0.0926	0.0979
0.1005	0.0933	0.1022	0.0949	0.097	0.3548	0.0981	0.097	0.095
0.1013	0.0941	0.3855	0.0959	0.0908	0.0932	0.1003	0.0976	0.0936
0.6354	0.092	0.6888	0.098	0.0971	0.5874	0.7022	0.7391	0.0991
0.0979	0.0991	0.1021	0.0976	0.1011	0.0939	0.0909	0.4108	1.4543
0.093	0.0976	0.0972	0.0932	0.0953	0.3645	0.1027	0.0999	1.4564
0.5609	0.5225	0.5656	0.5362	0.1009	0.505	0.5895	0.5669	1.4784
0.0959	0.0957	0.5854	0.5198	0.0958	0.5573	0.5745	0.5883	0.6013
0.102	0.4938	0.1046	0.0988	0.0964	0.0991	0.0992	0.0974	0.0963
0.4812	0.0975	0.5686	0.0992	0.5797	0.5081	0.5777	0.5891	0.6853
0.0931	0.1011	0.6894	0.096	0.101	0.0915	0.0982	0.3838	0.0984
0.0908	0.3737	0.6753	0.0937	0.1014	0.0954	0.0957	0.0912	0.1036
0.6286	0.1018	0.7502	0.6537	0.0995	0.0965	0.7285	0.6741	0.6206
0.0933	0.0969	0.0975	0.5064	0.097	0.0973	0.0959	0.093	0.0932
0.5471	0.1044	0.5937	0.5261	0.6162	0.5405	0.5985	0.6195	0.5678
0.528	0.1008	0.5646	0.5465	0.589	0.5542	0.5897	0.6098	0.5606
0.092	0.0932	0.1021	0.5011	0.1004	0.0889	0.0993	0.0966	0.4967
0.0942	0.5217	0.5401	0.0967	0.5621	0.0989	0.0998	0.0954	0.0955
0.5153	0.0954	0.5784	0.5392	0.5582	0.5165	0.5546	0.5767	0.5601
0.0975	0.0984	0.0962	0.0953	0.0906	0.1037	0.0991	0.4884	0.5012
0.0941	0.0996	0.5742	0.0903	0.0945	0.0961	0.5346	0.5949	0.5346
0.0923	0.0941	0.6313	0.0932	0.0968	0.5122	0.5713	0.5478	0.3992
0.0955	0.0927	0.6033	0.3567	0.0953	0.5283	0.5604	0.5761	0.1021
0.0993	0.5329	0.0996	0.0967	0.0981	0.0946	0.1001	0.0954	0.5379
0.0972	0.0938	0.0936	0.0975	0.0978	0.3769	0.1027	0.1029	0.5238
0.0994	0.0969	0.1036	0.0972	0.0939	0.0956	0.1065	0.3634	0.5192
0.099	0.093	0.101	0.3728	0.1012	0.0919	0.0872	0.101	0.508
0.3499	0.0989	0.0983	0.0968	0.0994	0.0952	0.0952	0.1	0.549
0.0983	0.0907	0.0966	0.0914	0.1005	0.0945	0.3713	0.0973	0.522
0.0984	0.0998	0.0988	0.0927	0.0929	0.0903	0.3597	0.0962	0.5104
0.0978	0.0956	0.5888	0.0943	0.1035	0.5617	0.6234	0.6026	0.5673
0.0923	0.099	0.6019	0.0969	0.5776	0.0957	0.0959	0.0986	0.4454
0.0919	0.0991	0.583	0.1045	0.5445	0.3524	0.0925	0.0942	0.1056
0.0977	0.0995	0.5718	0.0918	0.5683	0.093	0.0946	0.101	0.0925
0.0982	0.5222	0.5932	0.0974	0.5383	0.5173	0.5555	0.5945	0.556
0.6042	0.7184	0.7575	0.0987	0.6962	0.6285	0.6834	0.837	0.6873
0.0961	0.0994	0.6353	0.0953	0.0961	0.0963	0.1007	0.0973	0.0955
0.4716	0.0888	0.6093	0.1019	0.5432	0.0973	0.5276	0.096	0.5349
0.0959	0.5038	0.0996	0.0955	0.0956	0.0985	0.0996	0.0984	0.0946
0.0974	0.4701	0.0963	0.0991	0.1016	0.0975	0.0942	0.0965	0.0933
0.099	0.0918	0.6771	0.0978	0.573	0.4993	0.5615	0.5314	0.562
0.095	0.6309	0.0961	0.0957	0.7233	0.642	0.6729	0.7363	0.6766
0.1028	0.6498	0.0937	0.097	0.6479	0.0922	0.6096	0.0968	0.6532
0.0967	0.0975	0.733	0.6692	0.0987	0.5857	0.7015	0.827	0.6987
0.777	0.6812	3.5824	1.4576	2.7073	5.0567	3.4613	1.7715	0.0955
0.0975	0.0976	0.7157	0.0978	0.7071	0.4921	0.0941	0.0932	0.4114
0.0975	0.3685	0.7028	0.0965	0.6962	0.4909	0.1016	0.0965	0.1034
0.0959	0.0992	0.6907	0.0997	0.7138	0.0935	0.3669	0.0988	0.0974
0.0984	0.0919	0.7054	0.3578	0.7336	0.0944	0.1037	0.0925	0.0987
0.6426	0.4026	0.7378	0.0967	0.7275	0.6661	0.6653	0.69	0.6984
0.6376	0.3895	0.7423	0.1033	0.7076	0.6736	0.6631	0.6921	0.6841
0.5992	0.0918	0.7343	0.4551	0.7276	0.6957	0.6758	0.6897	0.6557
2.6807	0.0938	1.7439	0.6985	3.345	4.6095	5.2931	3.6267	3.912
2.6881	0.5873	1.7387	0.0996	3.2781	4.5964	5.2834	3.5947	3.9067
0.6175	0.6689	0.7246	0.6965	0.092	0.0986	0.7038	0.7075	0.6318
0.6068	0.0963	0.7688	0.6921	0.6726	0.6534	0.7278	0.7434	0.6961
0.0956	0.3719	0.096	0.0922	0.097	0.092	0.0991	0.0996	0.1013
0.0982	0.0979	0.0977	0.3641	0.097	0.0926	0.0986	0.0995	0.099
0.0954	0.0978	0.3935	0.0995	0.0966	0.1005	0.098	0.0967	0.1031
0.4886	0.0959	0.0959	0.0921	0.543	0.0896	0.0902	0.0938	0.1009
0.0964	0.3674	0.1015	0.0992	0.096	0.093	0.0955	0.1023	0.6131
0.0984	0.0975	0.0976	0.0997	0.1011	0.0921	0.3649	0.0974	0.6064
0.0958	0.6888	0.6771	0.1017	0.6496	2.5744	0.7295	0.7019	1.5285
0.1012	0.0971	0.599	0.1007	0.0966	0.5532	0.5859	0.5647	0.5449
0.0967	0.0985	0.5837	0.0934	0.092	0.0932	0.0998	0.3765	0.5415
0.1012	0.0953	0.6007	0.1044	0.0981	0.3597	0.0942	0.0982	0.5703
0.0969	0.1023	0.3888	0.0986	0.1003	0.0931	0.0971	0.1004	0.0961
0.0997	0.1006	0.4042	0.0942	0.0948	0.0927	0.0936	0.0947	0.0977
0.0967	0.3899	0.0974	0.1003	0.0971	0.0997	0.0916	0.0967	0.0963
0.0937	0.3745	0.1024	0.0941	0.0971	0.1029	0.0952	0.0929	0.096
0.0993	0.0971	0.408	0.0979	0.0953	0.0965	0.0965	0.0954	0.0982
0.0975	0.0994	0.7283	0.7024	0.7691	0.6758	0.6998	0.7163	0.6835
0.1031	0.0957	0.7683	0.6909	0.7479	0.6995	0.7223	0.7005	0.677
0.1017	0.0912	0.6879	0.6226	0.6577	0.6248	0.6822	0.6989	0.0968
0.5993	0.6795	0.7	0.0987	0.7359	0.6406	0.7048	0.719	0.7007
0.6179	0.6659	0.6954	0.0952	0.7157	0.6294	0.6857	0.6934	0.7143
0.0944	0.0974	0.6802	0.6062	0.0978	0.0985	0.7101	0.7043	0.6464
0.6038	0.1001	0.1032	0.0953	0.6397	0.0964	0.6086	0.0981	0.6535
0.094	0.0948	0.0975	0.0955	0.0941	0.0999	0.1049	0.384	0.095
0.0984	0.0963	0.1	0.365	0.1036	0.1001	0.0985	0.0961	0.0933
0.5209	0.5528	0.6052	0.1006	0.5702	0.5129	0.5749	0.5734	0.5482
0.0996	0.0972	0.1	0.1001	0.0975	0.0995	0.3937	0.5721	0.5163
0.0964	0.0973	0.1024	0.0986	0.0991	0.3603	0.0995	0.5353	0.5006
0.1009	0.0921	0.0937	0.1035	0.1016	0.0979	0.4144	0.5466	0.0987
0.0988	0.3717	0.105	0.0974	0.0967	0.0889	0.093	0.5028	0.0919
4.7162	0.0988	5.1404	0.0977	2.5916	2.8665	4.0023	3.4967	6.2485
0.0951	0.0947	0.6741	0.6614	0.6769	0.0971	0.6884	0.6727	0.0957
0.0956	0.095	0.6722	0.6627	0.6853	0.0978	0.6798	0.6484	0.092
0.0971	0.0942	0.5738	0.0948	0.6472	0.4922	0.5747	0.5291	0.0932
0.1007	0.0993	0.1	0.3585	0.1007	0.0938	0.0986	0.0986	0.0964
0.3662	0.0938	0.0961	0.0953	0.0938	0.0953	0.1001	0.0972	0.0981
0.5	0.5652	0.58	0.099	0.0992	0.5315	0.5583	0.5696	0.5783
0.093	0.0919	0.0968	0.3635	0.0955	0.0945	0.0941	0.0884	0.5138
0.0979	0.1014	0.095	0.0981	0.3898	0.0917	0.0973	0.0982	0.5123
0.0904	0.3825	0.0959	0.0959	0.0953	0.1019	0.0966	0.0888	0.5322
0.0922	0.0979	0.1001	0.1023	0.0954	0.0999	0.3541	0.0954	0.4894
0.0945	0.0969	0.0964	0.0964	0.0986	0.0953	0.0925	0.1009	0.5169
0.0996	0.097	0.5953	0.0924	0.0945	0.0903	0.0923	0.0953	0.0965
0.0925	0.0994	0.0933	0.1019	0.0998	0.0991	0.0961	0.0969	0.3784
0.0974	0.451	0.0982	0.0965	0.0982	0.096	0.103	0.0965	0.0986
0.096	0.5218	0.0995	0.0981	0.0946	0.4878	0.5239	0.5662	0.0916
0.5248	0.1004	0.1027	0.0988	3.3191	0.0947	0.0963	0.0949	1.7687
0.4684	0.0999	0.6465	0.0956	3.3239	0.5054	0.5865	0.5438	1.7312
0.0927	0.5317	0.6481	0.0937	3.2685	0.5553	0.6135	0.5829	1.8292
0.5764	0.0945	0.7791	0.6569	0.6497	0.6092	0.6915	0.7408	0.6501
0.5811	0.0914	0.7516	0.6613	0.6913	0.628	0.7226	0.7291	0.6613
0.5918	0.0962	0.7187	0.6373	0.6634	0.6035	0.7481	0.7504	0.6701
0.0987	0.0997	0.5618	0.5588	0.1042	0.092	0.0933	0.5225	0.1019
0.0966	0.5892	0.627	0.0941	0.5797	0.532	0.0896	0.5482	0.0998
0.0979	0.0969	0.0994	0.0957	0.0954	0.1018	0.0958	0.3784	0.0953
0.0969	0.0965	0.0971	0.3912	0.0954	0.0983	0.0921	0.0985	0.1008
0.0955	0.0936	0.0935	0.0961	0.4098	0.0975	0.0951	0.0962	0.0972
0.3395	0.0968	0.0993	0.1011	0.0965	0.093	0.0918	0.0973	0.0926
0.0994	0.0954	0.0996	0.0931	0.5733	0.0905	0.1016	0.5027	0.0918
0.0928	0.1018	0.1036	0.0956	0.5492	0.0928	0.097	0.5043	0.1014
0.6081	0.0992	2.1655	0.6606	0.765	0.656	0.685	0.7026	0.7739
0.6182	0.0901	2.2167	0.7168	0.7372	0.6473	0.6974	0.7232	0.7949
0.6313	0.0987	0.675	0.6632	0.6857	0.6598	0.7071	0.7118	0.663
0.0982	0.097	0.6671	0.1006	0.6453	0.0955	0.6539	0.1041	0.7077
