"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3464	0.0984	0.0956	0.0975	0.0967	0.0988	0.092	0.0951	0.0988
0.0956	0.1011	0.0977	0.093	0.0992	0.0975	0.0999	0.3558	0.1005
0.0957	0.0952	0.389	0.0919	0.091	0.091	0.0938	0.0992	0.0946
0.0996	0.0927	0.0927	0.0943	0.095	0.0955	0.0976	0.0987	0.3779
0.0951	0.0976	0.0949	0.0971	0.4233	0.0957	0.0981	0.0921	0.0988
0.097	0.0978	0.6015	0.3611	0.099	0.5174	0.6264	0.5403	0.5583
0.4436	0.0968	0.6104	0.0954	0.0948	0.533	0.6183	0.5685	0.5582
0.1016	0.098	0.5986	0.0943	0.0945	0.0938	0.3667	0.1004	0.5226
0.096	0.0957	0.6097	0.0952	0.1031	0.3539	0.0962	0.0993	0.5112
0.0967	0.101	0.5962	0.093	0.3902	0.0962	0.1006	0.0947	0.5763
0.0974	0.0976	0.5893	0.0992	0.0895	0.0969	0.0935	0.3542	0.5483
0.1002	0.0955	0.1029	0.092	0.5843	0.0969	0.0957	0.566	0.1027
0.0973	0.0956	0.5713	0.0952	0.5583	0.5092	0.0981	0.105	0.0926
0.0866	0.0967	0.1022	0.0937	0.0955	0.0991	0.5267	0.5277	0.0997
0.0946	0.0998	0.5855	0.1002	0.5756	0.0962	0.1017	0.4957	0.547
0.0998	0.5354	0.5518	0.0953	0.5766	0.5439	0.577	0.5501	0.6231
0.5236	0.5285	0.568	0.0995	0.5981	0.5257	0.5707	0.5152	0.5788
0.0943	0.5541	0.5687	0.521	0.5632	0.5114	0.6159	0.5814	0.6151
0.5224	0.0969	0.1011	0.0994	0.1006	0.525	0.5588	0.5516	0.5562
0.0969	0.0923	0.0899	0.0977	0.0986	0.0984	0.3451	0.1028	0.0976
0.1079	0.1018	0.1031	0.0915	0.4346	0.0928	0.0973	0.1025	0.0978
0.0952	0.0995	0.3885	0.0958	0.1021	0.0945	0.0952	0.0979	0.0958
0.0969	0.0962	0.3982	0.0983	0.0988	0.0913	0.0992	0.0968	0.0967
0.0925	0.0959	0.392	0.0997	0.0986	0.0939	0.0944	0.0917	0.0938
0.0979	0.0986	0.0953	0.3518	0.0977	0.1005	0.0967	0.0946	0.097
0.09	0.0923	0.099	0.0938	0.0945	0.1003	0.3574	0.0988	0.0975
0.1006	0.0927	0.3935	0.0977	0.0964	0.0967	0.0991	0.0968	0.5957
0.1003	0.0933	0.0876	0.094	0.0972	0.098	0.0936	0.3628	0.5849
0.398	0.0959	0.1031	0.0952	0.0951	0.0953	0.0969	0.0914	0.5546
0.0987	0.0957	0.5204	0.0984	0.0948	0.0964	0.0998	0.0967	0.0969
0.1006	0.5929	2.7462	0.6317	2.648	1.5786	1.7626	5.7072	0.628
0.0962	0.4767	2.7306	0.1006	2.6419	1.5193	1.6889	5.7058	0.0937
0.1028	0.0948	2.7537	0.0938	2.6203	1.5611	1.7049	5.7234	0.4516
0.5154	0.1004	0.7068	0.6606	0.6768	0.6685	0.6415	0.6321	0.6763
0.1011	0.6022	0.7071	0.6363	0.6885	0.6311	0.7084	0.6672	0.7352
0.0971	0.1001	0.5487	0.0983	0.5872	0.6424	0.0988	0.0926	0.5743
0.0976	0.0961	0.0971	0.0965	0.3946	0.6122	0.5216	0.4893	0.5601
0.3704	0.0984	0.0921	0.0944	0.0938	0.616	0.5453	0.5281	0.5256
0.1	0.4009	0.5047	0.101	0.5968	0.6889	0.6142	0.5414	0.551
0.3774	0.0978	0.4979	0.097	0.5886	0.7051	0.616	0.5557	0.5583
0.5202	0.098	0.5657	0.1052	0.554	0.615	0.0992	0.4888	0.1018
0.0975	0.6408	0.8286	0.0887	0.0964	1.0632	0.6406	1.7118	1.3196
0.0932	0.094	0.7053	0.0974	0.0981	0.7005	0.6505	0.6998	0.6672
0.0989	0.097	0.686	0.0961	0.0962	0.7036	0.705	0.7116	0.6874
0.519	0.5487	0.7508	0.0928	0.6792	0.6846	0.6896	0.6814	0.6779
0.098	0.0944	0.097	0.0929	0.0966	0.0912	0.09	0.0947	0.3933
0.0984	0.1021	0.0982	0.099	0.0977	0.0908	0.0991	0.0964	0.3824
0.1036	0.0953	0.4053	0.0885	0.1	0.094	0.0928	0.0899	0.0944
0.0965	0.6494	0.7328	0.0947	0.1007	0.1003	0.6625	0.666	0.6639
0.6795	0.6068	0.6938	0.6457	0.0977	0.6184	0.7112	0.6781	0.6916
0.0942	0.0985	0.0956	0.1009	0.0996	0.3659	0.1016	0.0945	0.0978
0.093	0.3719	0.1034	0.0931	0.0955	0.1	0.0969	0.0933	0.0959
0.0925	0.0973	0.0972	0.0958	3.6658	0.0967	0.0958	0.0958	5.7888
0.5175	0.0976	0.7226	0.6033	0.6823	0.6356	0.6873	0.6674	1.113
0.4267	0.0965	0.7383	0.0984	0.7021	0.5654	0.748	0.6777	1.1469
0.0978	0.3987	0.7309	0.096	0.669	0.5544	0.7596	0.6849	1.1054
0.0954	0.0989	0.6711	0.5828	0.666	0.63	0.7433	0.6992	1.203
0.7049	0.0996	0.6172	0.0997	0.1028	0.513	0.5911	0.6717	0.5926
0.7002	0.0962	0.0946	0.0966	0.1014	0.0939	0.1021	0.651	0.0971
0.6513	0.0936	0.6944	0.6853	0.6742	0.6246	0.7056	0.6594	0.7048
0.1002	0.092	0.0944	0.0938	0.0965	0.0996	0.1009	0.3713	0.0953
0.0994	0.0953	0.3857	0.096	0.0988	0.1013	0.0993	0.0976	0.0963
0.0923	0.5247	0.5877	0.505	0.5559	0.5157	0.5599	0.5473	0.5982
0.0918	0.1043	0.0974	0.0972	0.1015	0.4973	0.1004	0.0974	0.0995
0.5227	0.0977	0.5828	0.5122	0.5932	0.5008	0.5614	0.5686	0.6001
0.5841	0.3682	0.0976	0.0997	0.1032	0.0926	0.0979	0.0958	0.1011
0.5931	0.0984	0.0949	0.0948	0.0942	0.3578	0.0978	0.101	0.0963
0.0944	0.0947	0.6592	0.0979	0.676	0.0931	0.7085	0.6495	0.7295
0.6411	0.0997	0.0929	0.0989	0.0963	0.6307	0.6882	0.6703	0.6908
0.6244	0.092	0.0964	0.102	0.0919	0.6346	0.7028	0.6751	0.6623
0.6078	0.093	0.6869	0.3554	0.6995	0.5643	0.6291	0.6816	0.7177
0.6469	0.4513	0.697	0.1007	0.6703	0.5957	0.5974	0.6882	0.7333
0.6499	0.471	0.696	0.097	0.6666	0.6208	0.5803	0.6699	0.7468
0.6578	0.5243	0.7077	0.0992	0.7102	0.5822	0.6461	0.6738	0.7454
0.645	0.5277	0.6974	0.0967	0.7082	0.5947	0.6402	0.687	0.7008
0.7068	0.0964	2.1428	0.6518	2.9543	0.6131	0.7719	0.6787	0.7149
0.0953	0.0959	0.572	0.0991	0.0998	0.0996	0.0938	0.0922	0.699
0.1015	0.4094	0.1024	0.0941	0.0939	0.0952	0.0926	0.0902	0.686
0.3783	0.0937	0.0898	0.0944	0.1046	0.0919	0.0886	0.0997	0.6758
0.0959	0.1011	0.3954	0.0947	0.0951	0.0996	0.0965	0.0964	0.6463
0.0923	0.098	0.097	0.1016	0.0977	0.0908	0.0924	0.3465	0.6769
0.3812	0.0949	0.099	0.0965	0.0966	0.0963	0.0997	0.0945	0.6628
0.6181	0.0971	0.6754	0.0997	0.0937	0.0979	0.0951	0.0969	0.0905
0.0982	0.0919	0.0989	0.0978	0.0962	0.0913	0.6187	0.092	0.0921
0.0913	0.0949	3.3142	2.5797	0.1027	0.1004	0.0976	0.107	0.098
0.3423	0.0933	0.0923	0.1	0.0954	0.0926	0.0931	0.099	0.096
0.0969	0.098	0.0938	0.0954	0.0967	0.0919	0.0962	0.1001	0.3924
0.0999	0.0977	0.0918	0.1035	0.0957	0.0964	0.1015	0.5053	0.1036
0.1001	0.0968	0.0983	0.0907	0.0962	0.5388	0.0957	0.0987	0.0983
0.6363	0.0918	0.6152	0.0955	0.0997	0.3359	0.0933	0.5905	0.0994
0.641	0.0945	0.6165	0.0921	0.0981	0.0919	0.4064	0.6098	0.0981
0.1011	0.0968	0.101	0.5725	0.5512	0.1001	0.1009	2.1501	1.4429
0.0975	0.565	0.1031	0.0977	0.1014	0.5367	0.5872	2.1519	1.5189
0.0914	0.0911	0.0994	0.0944	0.4014	0.6005	0.0981	0.6687	1.0914
0.0993	0.0977	0.0922	0.0948	0.101	0.6059	0.3941	0.6622	1.0906
0.5104	0.0974	0.6096	0.0947	0.5231	0.0957	0.0958	0.0925	0.0981
0.0951	0.0992	0.6391	0.3291	0.1016	0.5298	0.6091	0.5363	0.0944
0.1041	0.1008	0.6521	0.0957	0.3879	0.5057	0.5584	0.5329	0.099
0.5585	0.0956	0.6558	0.523	0.5818	0.5174	0.5869	0.5894	0.5762
0.5191	0.0965	0.6199	0.49	0.5492	0.5027	0.5881	0.5913	0.5769
0.0979	0.0903	0.6592	0.097	0.0991	0.0975	0.1004	0.1013	0.0929
0.0922	0.0978	3.1802	0.1032	0.0976	0.3514	0.0996	0.0955	0.0963
0.1036	0.0987	3.1904	0.0944	0.4012	0.1009	0.0919	0.0929	0.1011
0.3742	0.0942	3.1654	0.0964	0.0941	0.0996	0.1003	0.0947	0.0946
4.389	2.2218	3.1664	0.1047	0.0984	2.202	3.5759	2.9826	2.4013
0.5373	0.5408	0.0996	0.5438	0.5945	0.6128	0.5757	0.6775	0.7464
0.5319	0.5617	0.0933	0.5398	0.5818	0.6011	0.5417	0.6509	0.7806
0.5419	0.5184	0.0964	0.5557	0.6145	0.5855	0.5739	0.6486	0.7111
0.0952	0.4109	0.5313	0.0967	0.0926	0.6197	0.1018	0.5866	0.739
0.0942	0.0987	0.5575	0.3746	0.0961	0.583	0.0982	0.5907	0.7385
0.0955	0.0978	0.536	0.3713	0.0988	0.5863	0.0992	0.5708	0.7013
0.0953	0.0951	0.0912	0.0922	0.0988	0.0942	0.0946	0.36	0.0972
0.0993	0.0945	0.3898	0.0961	0.0961	0.0979	0.0992	0.0958	0.095
0.0911	0.0967	0.406	0.0982	0.1025	0.0935	0.0958	0.0917	0.1007
0.6114	0.6885	0.7354	0.0986	0.6871	0.6334	0.7066	0.664	0.6743
0.6644	0.0982	0.6758	0.6148	0.744	0.5905	0.6845	0.6855	0.6948
0.3864	0.0968	3.0279	0.1005	1.2987	1.307	1.8773	1.5394	2.1461
0.3985	0.0939	2.9783	0.0954	1.3329	1.2888	1.8929	1.5903	2.1535
0.4158	0.0952	3.001	0.095	1.3196	1.2935	1.8983	1.5676	2.1697
0.0967	0.0926	3.0259	0.4176	1.3107	1.2744	1.8837	1.5591	2.1736
0.569	0.0998	3.0865	0.3827	1.3079	1.3548	1.9538	1.6954	2.2687
0.5438	0.4589	3.0644	0.0979	1.302	1.3689	1.9433	1.6793	2.2521
0.5946	0.5203	3.0239	0.0949	1.3427	1.4176	1.9177	1.6523	2.1852
0.6429	0.7038	0.6806	0.6203	0.0995	0.5906	0.6692	0.719	0.7217
0.1033	0.6487	0.7029	0.0972	0.7286	0.6287	0.6907	0.6571	0.7239
0.6143	0.678	0.6981	0.0965	0.6901	0.621	0.6538	0.6123	0.7335
0.0937	0.5471	1.7835	0.1013	0.6278	0.572	2.8333	2.9816	1.6218
0.0954	0.0987	1.7619	0.5174	0.0976	0.0957	2.7924	2.9414	1.6463
0.1023	0.096	0.6639	0.6689	0.6704	0.6122	0.6889	0.6531	0.5978
0.6165	0.6519	0.6752	0.0981	0.0973	0.6395	0.6646	0.6724	0.6893
0.1003	0.5101	0.7233	0.5152	0.7074	0.096	0.6028	0.0987	0.6718
0.5333	0.1033	0.7121	0.0997	0.6875	0.5134	0.7058	0.561	0.711
0.1017	0.0993	0.7207	0.1004	0.7033	0.4875	0.6521	0.5578	0.6841
0.5989	0.0987	0.6585	0.526	0.7632	0.6605	0.7041	0.6843	2.0529
0.6269	0.0934	0.6792	0.5333	0.7774	0.6315	0.6979	0.7065	2.0292
0.625	0.5898	0.7433	0.0951	0.7458	0.6323	0.7339	0.6776	2.1072
0.654	0.1006	0.6409	0.6093	0.6536	0.6511	0.7239	0.7203	0.6311
0.5639	0.0986	2.0629	0.0945	2.9243	0.0996	0.0949	0.1013	0.0987
0.0977	0.0956	2.0373	0.5196	2.8834	0.5346	0.5993	0.5871	0.5622
0.5918	0.0975	1.1378	0.0984	4.0971	1.512	2.4104	2.1032	2.6408
0.0975	0.5938	1.1132	0.0946	4.1265	1.4839	2.3746	2.1592	2.5652
0.0953	0.0941	0.8061	0.6329	0.6847	1.0642	0.6784	1.722	1.2649
0.1032	0.0961	0.0949	0.0958	0.3983	0.0938	0.0972	0.0994	0.1046
0.0964	0.1	0.0979	0.0981	0.0984	0.0981	0.0994	0.1001	0.3941
0.0992	0.0927	0.0994	0.0969	0.3815	0.0918	0.0975	0.0963	0.0993
0.0978	0.098	0.0992	0.0959	0.0979	0.0944	0.0946	0.0947	0.3811
0.0879	0.0995	0.0947	0.0941	0.5514	0.1007	0.0907	0.0956	0.5293
0.0917	0.0966	0.0955	0.0995	0.1017	0.479	0.0936	0.096	0.096
0.1007	0.1021	0.1026	0.098	0.0975	0.3621	0.0964	0.0967	0.0949
0.0952	0.0985	0.0975	0.0978	0.0934	0.096	0.3847	0.0956	0.0962
0.4962	0.5366	0.1014	0.1017	0.5399	0.096	0.0974	0.0949	0.5945
0.0969	0.0922	0.5437	0.1036	0.0973	0.475	0.0986	0.3685	0.0963
0.0939	0.0929	0.5538	0.0988	0.0962	0.4846	0.3936	0.0992	0.0952
0.4166	0.0987	0.5358	0.092	0.0946	0.4852	0.0953	0.0963	0.0956
0.0999	0.1012	0.5424	0.0927	0.0944	0.4966	0.354	0.0943	0.093
0.1	0.3788	0.5879	0.0937	0.0965	0.0954	0.0978	0.0974	0.0971
0.0946	0.0952	0.6197	0.0989	0.0998	0.0958	0.103	0.401	0.0975
0.3787	0.096	0.6235	0.0921	0.1012	0.0934	0.0992	0.0991	0.1041
0.097	0.0966	0.608	0.3722	0.094	0.0942	0.1059	0.0958	0.0943
0.5661	0.0964	0.1017	0.0962	0.0963	0.5266	0.5487	0.0943	0.5448
0.7069	0.1023	0.0964	0.0968	0.0925	0.0899	0.098	0.0994	0.092
0.0944	0.0998	0.0971	0.0926	0.3883	0.0942	0.0973	0.0976	0.1002
0.0935	0.1031	0.0924	0.1041	0.1016	0.0985	0.0963	0.4228	0.093
0.0955	0.3853	0.1003	0.0962	0.0949	0.0981	0.0964	0.1005	0.0971
0.1	0.6079	0.6724	0.0932	0.103	0.5937	0.7107	0.7145	0.0967
0.4593	0.0953	0.0992	0.0897	0.0968	0.0966	0.1023	0.0943	2.05
0.1015	0.0955	0.0966	0.0965	0.0992	0.1021	0.102	0.3562	2.0599
0.5123	0.549	0.5738	0.1043	0.5425	0.5285	0.5777	0.5995	2.0231
0.0918	0.1028	0.5583	0.4794	0.0981	0.516	0.6053	0.5827	0.5655
0.536	0.0961	0.0918	0.1	0.0962	0.0924	0.1008	0.0938	0.0972
0.5067	0.0969	0.5616	0.4893	0.0981	0.5109	0.5959	0.5835	0.5613
0.0987	0.0984	0.6672	0.0989	0.1036	0.0978	0.3644	0.0912	0.0958
0.0996	0.3636	0.6734	0.0963	0.1024	0.0989	0.0994	0.0928	0.0976
0.5778	0.1003	0.6951	0.095	0.6344	0.0961	0.6182	0.6537	0.6304
0.0888	0.0984	0.1009	0.0979	0.0975	0.0938	0.0996	0.532	0.096
0.5047	0.0984	0.5625	0.5312	0.5984	0.5259	0.5831	0.5545	0.5378
0.5096	0.1	0.5282	0.5204	0.5494	0.5499	0.5612	0.541	0.5602
0.0929	0.0942	0.0994	0.0953	0.0969	0.1	0.5115	0.0991	0.5728
0.1025	0.0929	0.5254	0.0952	0.5443	0.096	0.5306	0.0988	0.1029
0.5338	0.0959	0.5428	0.531	0.5692	0.5684	0.5777	0.5833	0.5752
0.0978	0.0975	0.0984	0.0991	0.0982	0.0957	0.0922	0.4956	0.5217
0.0951	0.0936	0.0969	0.098	0.097	0.5235	0.548	0.5444	0.5726
0.1025	0.099	0.6069	0.097	0.4301	2.9869	0.5819	0.5659	0.0992
0.0973	0.455	0.5912	0.0987	0.098	2.9682	0.5909	0.5422	0.0964
0.096	0.0957	0.104	0.1027	0.0985	3.0551	0.0969	0.0922	0.5693
0.0963	0.099	0.0974	0.0941	0.4017	0.0973	0.0942	0.1018	0.5701
0.0997	0.0943	0.3996	0.0976	0.0965	0.1021	0.0949	0.0932	0.5613
0.0946	0.0972	0.095	0.0944	0.0973	0.3392	0.1004	0.0917	0.5733
0.3555	0.0963	0.0985	0.0946	0.0954	0.0932	0.0914	0.0987	0.5594
0.0994	0.0981	0.1008	0.0927	0.4064	0.1035	0.0992	0.0923	0.5389
0.3612	0.0976	0.0973	0.0973	0.0907	0.0955	0.0926	0.0982	0.5572
0.0906	0.0967	0.5362	0.0953	0.0922	0.5331	0.574	0.5394	0.5635
0.0942	0.0991	0.5776	0.0954	0.5592	0.0916	0.0963	0.0994	0.406
0.0978	0.1003	0.5458	0.0976	0.5662	0.098	0.3659	0.0978	0.0955
0.0954	0.5047	0.1011	0.0956	0.5365	0.0924	0.0916	0.0986	0.0994
0.0958	0.5589	0.5645	0.0949	0.5095	0.524	0.5246	0.5611	0.6053
0.6364	0.6299	0.7176	0.0899	0.7908	0.5929	0.6872	0.6847	0.6992
0.1002	0.096	0.105	0.102	0.0973	0.0905	0.0969	0.574	0.0971
0.5277	0.0901	0.5554	0.5071	0.5045	0.0974	0.091	0.0956	0.5389
0.3615	0.1023	0.0992	0.1025	0.0993	0.0969	0.0973	0.0957	0.1018
0.0949	0.1007	0.0996	0.0959	0.0982	0.3602	0.1007	0.095	0.0987
0.0978	0.1038	0.554	0.4905	0.0946	0.5201	0.5739	0.5383	0.5534
0.0938	0.0956	0.0979	0.598	0.6968	0.6254	0.7224	0.6844	0.7044
0.0939	0.0984	0.0928	0.6193	0.6754	0.0911	0.6085	0.0958	0.6419
0.0981	0.0973	0.6856	0.6162	0.101	0.6666	0.7366	0.6458	0.7114
0.6878	0.0968	2.1073	0.76	2.0051	2.8995	3.925	1.2354	2.6218
0.0957	0.0918	0.728	0.351	0.7121	0.4979	0.0981	0.1004	0.0963
0.0941	0.0998	0.7196	0.1007	0.7304	0.4738	0.0979	0.3491	0.0896
0.1016	0.1007	0.6455	0.0895	0.6651	0.0929	0.5953	0.098	0.0968
0.0989	0.0909	0.621	0.0996	0.6769	0.0953	0.6344	0.0967	0.1008
0.5805	0.611	0.6398	0.0935	0.6908	0.6077	0.6585	0.6021	0.6976
0.6231	0.6455	0.6391	0.0999	0.6761	0.5994	0.6802	0.6315	0.7071
0.605	0.6596	0.6607	0.0988	0.6867	0.6246	0.6826	0.6291	0.6988
3.0388	0.102	3.2564	0.5915	4.2884	1.6874	2.1892	2.4785	3.5225
3.0938	0.5987	3.2525	0.1035	4.257	1.7923	2.1351	2.5048	3.5061
0.6202	0.583	0.6815	0.6322	0.0927	0.1023	0.7029	0.6687	1.1808
0.67	0.1032	0.7208	0.5874	0.7181	0.5845	0.7175	0.6792	0.6946
0.098	0.0942	0.0984	0.0907	0.0988	0.098	0.0957	0.3919	0.1016
0.1004	0.0993	0.0973	0.0962	0.0964	0.0944	0.342	0.093	0.0903
0.0972	0.0962	0.0928	0.3494	0.0988	0.0963	0.0971	0.0963	0.0944
0.0987	0.0935	0.1018	0.1001	0.5588	0.0973	0.0978	0.0986	0.5353
0.1011	0.0997	0.0983	0.0945	0.0974	0.0929	0.3661	0.0984	0.6571
0.099	0.1001	0.0993	0.0976	0.0916	0.101	0.1011	0.363	0.6688
0.0941	0.1	0.7999	0.5978	0.6576	1.0417	0.7283	1.6972	1.326
0.0954	0.0985	0.5876	0.095	0.0991	0.5291	0.6077	0.5627	0.5624
0.0919	0.098	0.5075	0.0967	0.1013	0.0969	0.0911	0.3623	0.5176
0.0978	0.4447	0.5207	0.1017	0.0953	0.0959	0.0987	0.0985	0.5449
0.0969	0.0906	0.1027	0.3496	0.1015	0.0939	0.0947	0.0963	0.097
0.0947	0.0958	0.097	0.0971	0.0978	0.1001	0.3523	0.0989	0.0993
0.0958	0.094	0.1019	0.0961	0.0862	0.0938	0.0961	0.0987	0.3955
0.0915	0.0979	0.4762	0.0934	0.0954	0.0951	0.0899	0.0921	0.0921
0.095	0.0928	0.0957	0.0924	0.1004	0.0969	0.0887	0.0958	0.3874
0.0928	0.3749	0.734	0.1015	0.7175	0.6329	0.6627	0.6121	0.6576
0.3818	0.0964	0.7168	0.0983	0.6921	0.6604	0.6793	0.6635	0.6622
0.0981	0.6183	0.6987	0.0914	0.6583	0.6168	0.6624	0.6771	0.0979
0.6513	0.0947	0.6805	0.6311	0.704	0.6103	0.7196	0.682	0.685
0.6783	0.0917	0.6812	0.617	0.6855	0.5916	0.6971	0.6782	0.6773
0.6474	0.1022	0.6906	0.0925	0.0961	0.099	0.6263	0.7107	0.6715
0.0956	0.1024	0.0971	0.0921	0.7174	0.6326	0.6732	0.0961	0.6914
0.0967	0.1015	0.3662	0.0942	0.096	0.0911	0.0969	0.0972	0.0999
0.1099	0.0963	0.0986	0.0979	0.0903	0.1013	0.0966	0.377	0.0934
0.5145	0.5508	0.5676	0.0935	0.5855	0.5081	0.5767	0.5548	0.5792
0.1006	0.0979	0.3972	0.0936	0.0966	0.0929	0.0969	0.5142	0.525
0.3679	0.0962	0.0923	0.0966	0.1018	0.0989	0.1002	0.5014	0.525
0.0971	0.1	0.5669	0.0965	0.098	0.0981	0.0929	0.4802	0.0974
0.0988	0.0983	0.5722	0.099	0.0985	0.0979	0.0993	0.488	0.0995
0.0895	5.46	5.0556	0.101	3.8132	2.6454	2.6772	6.5848	6.1915
0.0989	0.0994	0.6326	0.0951	0.6403	0.6014	0.7213	0.67	0.1002
0.094	0.0922	0.661	0.0959	0.6509	0.5992	0.669	0.6849	0.0991
0.0912	0.0981	0.5525	0.4996	0.0931	0.5254	0.5491	0.5822	0.0904
0.0979	0.3628	0.0966	0.0904	0.0962	0.0964	0.0928	0.0991	0.0959
0.0969	0.0996	0.1029	0.0935	0.0964	0.0972	0.0917	0.3794	0.0981
0.5211	0.0987	0.5569	0.0968	0.5446	0.5208	0.5386	0.6337	0.5686
0.099	0.3522	0.095	0.094	0.0969	0.0982	0.0961	0.0939	0.5057
0.0947	0.0979	0.396	0.0945	0.0945	0.0934	0.0959	0.0911	0.556
0.0989	0.0988	0.1026	0.1028	0.0975	0.0963	0.3681	0.0978	0.5247
0.1021	0.0933	0.0951	0.099	0.101	0.3615	0.097	0.0968	0.5402
0.0979	0.5067	0.0977	0.0989	0.0996	0.0971	0.0991	0.0979	0.0931
0.0951	0.095	0.0968	0.0913	0.093	0.4909	0.0933	0.0959	0.0966
0.0965	0.0991	0.0953	0.094	0.3975	0.0972	0.1	0.0992	0.0961
0.0943	0.432	0.0966	0.0947	0.0963	0.092	0.101	0.0972	0.0974
0.093	0.0999	0.098	0.0927	0.5547	0.5388	0.5996	0.5718	0.0959
0.0933	0.1016	2.5937	0.1018	2.7152	0.0975	0.0925	0.0929	2.3625
0.0967	0.5729	2.6374	0.0982	2.68	0.5325	0.5949	0.5591	2.4054
0.5432	0.0954	2.5766	0.1038	2.7281	0.5662	0.6248	0.5727	2.3754
0.6763	0.0986	0.6544	0.6215	0.6237	0.607	0.7114	0.6562	0.7742
0.6922	0.0974	0.6906	0.6261	0.6076	0.577	0.6879	0.6765	0.7543
0.629	0.0974	0.6956	0.6041	0.6533	0.6272	0.7091	0.6687	0.7308
0.5033	0.0966	0.5149	0.093	0.0912	0.093	0.1015	0.4957	0.0969
0.092	0.5233	0.5677	0.0985	0.5896	0.5575	0.0997	0.534	0.0957
0.0962	0.1002	0.3809	0.0933	0.0992	0.0957	0.098	0.0921	0.0931
0.3652	0.0978	0.0936	0.0975	0.0898	0.0906	0.0997	0.1	0.0962
0.0942	0.0934	0.092	0.0982	0.4292	0.091	0.0971	0.0989	0.0973
0.3818	0.1013	0.0955	0.091	0.0936	0.0968	0.0982	0.0988	0.0958
0.0942	0.0953	0.0906	0.0979	0.5526	0.0965	0.1012	0.0978	0.3891
0.0962	0.0956	0.0917	0.1008	0.5569	0.0938	0.092	0.347	0.0924
0.6059	0.6016	0.7231	0.0981	0.7867	0.6218	0.6945	1.7045	0.7888
0.6286	0.0974	0.6711	0.5867	0.765	0.5947	0.7071	1.6893	0.7286
0.628	0.0931	0.668	0.5988	0.7195	0.6552	0.7529	0.6525	0.7038
0.095	0.722	0.7185	0.0934	0.7961	0.1006	0.093	0.095	0.6478
