"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0928	0.0961	0.0999	0.1019	0.1009	0.0975	0.0941	0.3639	0.0968
0.0921	0.0936	0.3984	0.096	0.0973	0.0958	0.1019	0.1004	0.0956
0.1001	0.3793	0.1038	0.0955	0.0995	0.0918	0.0967	0.0937	0.0999
0.0919	0.0947	0.3886	0.0979	0.098	0.0938	0.0974	0.0884	0.0928
0.0978	0.0911	0.3968	0.0966	0.0992	0.0951	0.0918	0.0948	0.0972
0.0935	0.0941	0.0966	0.3309	0.1019	0.0984	0.0966	0.0947	0.0925
0.0976	0.0954	0.6027	0.0959	0.5494	0.548	0.634	0.5822	0.5863
0.0922	0.0983	0.5959	0.0973	0.5449	0.5154	0.6164	0.5728	0.5873
0.1013	0.0978	0.5912	0.3608	0.0943	0.0982	0.0988	0.0965	0.5046
0.0949	0.095	0.6012	0.0989	0.0926	0.0927	0.3699	0.1036	0.4704
0.0929	0.0922	0.6175	0.0983	0.093	0.3413	0.0959	0.0967	0.4792
0.3594	0.1013	0.5913	0.0967	0.1001	0.0926	0.0979	0.0926	0.4711
0.5743	0.0976	0.0957	0.1048	0.0969	0.1009	0.0988	0.5705	0.0966
0.091	0.1002	0.5909	0.0896	0.5127	0.0954	0.0981	0.5173	0.0986
0.0998	0.0947	0.0964	0.0927	0.0928	0.0889	0.5556	0.5847	0.0945
0.0939	0.0976	0.5788	0.4923	0.5113	0.0943	0.0987	0.0961	0.5211
0.1014	0.0954	0.5938	0.5308	0.5543	0.4778	0.5837	0.55	0.5448
0.536	0.5605	0.6049	0.0965	0.4994	0.4969	0.5893	0.601	0.5716
0.5809	0.1012	0.5781	0.5019	0.5261	0.5223	0.5878	0.5805	0.5878
0.0992	0.0982	0.1048	0.5021	0.0971	0.473	0.5463	0.573	0.5461
0.3584	0.0964	0.0969	0.0961	0.0966	0.0949	0.0904	0.0925	0.0954
0.0954	0.098	0.0991	0.0971	0.3568	0.0951	0.1001	0.0948	0.102
0.1015	0.4108	0.1016	0.0937	0.094	0.0997	0.0938	0.0907	0.1009
0.0951	0.0981	0.3813	0.0917	0.0989	0.0941	0.0883	0.0913	0.0989
0.0922	0.0985	0.1014	0.3217	0.0947	0.0946	0.0981	0.0954	0.0994
0.0959	0.1017	0.0934	0.3344	0.0939	0.094	0.0939	0.1013	0.0979
0.3652	0.0911	0.0959	0.0999	0.0981	0.0914	0.1002	0.1006	0.0994
0.0974	0.0979	0.0978	0.0938	0.0937	0.0998	0.0987	0.3457	0.5046
0.0976	0.0994	0.0932	0.4016	0.0966	0.0985	0.0963	0.0992	0.4862
0.0929	0.0932	0.0939	0.1022	0.3713	0.0947	0.093	0.0936	0.5103
0.0964	0.0941	0.0992	0.096	0.0963	0.0927	0.0919	0.0938	0.5278
0.5848	0.0987	2.5532	0.5897	1.1968	4.9482	3.6759	2.9071	0.6589
0.0968	0.4254	2.5126	0.095	1.1072	4.9422	3.6036	2.9484	0.0989
0.412	0.0976	2.5272	0.096	1.1071	4.9559	3.6063	2.9726	0.0948
0.6069	0.5607	0.7412	0.0935	0.6832	0.7094	0.7423	0.7052	0.6883
0.6654	0.0942	0.7066	0.5438	0.6157	0.6997	0.7037	0.6864	0.6759
0.5306	0.1013	0.572	0.0952	0.0985	0.6304	0.0989	0.092	0.6587
0.0934	0.0949	0.4269	0.0961	0.1025	0.7009	0.5918	0.6339	0.6592
0.0947	0.1004	0.0902	0.3482	0.0961	0.698	0.584	0.6419	0.6694
0.533	0.0991	0.6413	0.0992	0.5496	0.6994	0.5979	0.6321	0.6729
0.5367	0.0988	0.633	0.0938	0.5275	0.6845	0.5781	0.6427	0.6583
0.0959	0.1003	0.5656	0.0973	0.5154	0.614	0.0978	0.5906	0.6754
0.0979	0.0929	0.6949	0.0976	0.6581	1.1567	0.683	0.7193	1.5965
0.378	0.0991	0.7119	0.0955	0.103	0.5765	0.6386	0.6952	0.0988
0.0921	0.0937	0.7243	0.0958	0.095	0.5779	0.6122	0.7344	0.4877
0.5817	0.5758	0.7479	0.0918	0.5792	0.5643	0.6812	0.6758	0.5809
0.3621	0.0956	0.0944	0.0916	0.0985	0.0971	0.0997	0.0933	0.0942
0.0974	0.0984	0.4055	0.0975	0.0962	0.0938	0.0998	0.0933	0.1027
0.0958	0.3707	0.1005	0.0968	0.0978	0.0916	0.0982	0.0982	0.0933
0.0942	0.0942	0.7231	0.5829	0.1018	0.0998	0.6696	0.673	0.684
0.6402	0.6897	0.7063	0.623	0.0942	0.5981	0.6625	0.6926	0.6538
0.0959	0.3938	0.0935	0.0966	0.0984	0.0955	0.0963	0.0947	0.0928
0.0992	0.0981	0.0896	0.0947	0.0997	0.0985	0.096	0.3601	0.1
0.1	0.101	2.3816	0.0978	0.0962	0.0971	0.0973	0.0945	4.2132
0.6877	0.0941	0.7499	0.5574	0.6701	0.6173	0.7535	0.775	1.0541
0.6043	0.0993	0.6892	0.0996	0.7157	0.6257	0.7116	0.6875	1.0441
0.6168	0.095	0.6843	0.0956	0.7125	0.6207	0.7009	0.6825	1.0617
0.634	0.0967	0.717	0.0954	0.6968	0.6215	0.7011	0.7848	0.9798
0.0997	0.0994	0.6029	0.1	0.5403	0.4954	0.7811	0.7056	0.5396
0.098	0.0947	0.0928	0.0988	0.0951	0.0874	0.7298	0.6768	0.1008
0.6525	0.0974	0.7069	0.6288	0.6557	0.6202	0.7358	0.7028	0.6529
0.1017	0.3843	0.0988	0.094	0.1	0.0975	0.1005	0.0941	0.0948
0.0943	0.0977	0.4067	0.0962	0.0974	0.0967	0.0976	0.0972	0.093
0.0954	0.5741	0.6011	0.529	0.5527	0.5137	0.5938	0.6044	0.6139
0.0976	0.1032	0.0936	0.0917	0.0961	0.0971	0.5101	0.0975	0.0958
0.5846	0.0993	0.6044	0.5162	0.5593	0.5162	0.5802	0.6031	0.6106
0.6205	0.0981	0.1013	0.3492	0.0967	0.0985	0.097	0.0961	0.0942
0.5988	0.097	0.1016	0.0968	0.0975	0.098	0.0993	0.3678	0.0975
0.0948	0.0996	0.6879	0.0933	0.6195	0.0976	0.6867	0.7016	0.6719
0.1018	0.1019	0.1027	0.0936	0.671	0.5917	0.7013	0.6516	0.7131
0.1032	0.0921	0.0991	0.0988	0.6402	0.6034	0.7132	0.6776	0.7502
0.6953	0.0922	0.7273	0.5882	0.6619	0.61	0.7187	0.6667	0.6862
0.7067	0.098	0.7365	0.5902	0.673	0.5951	0.6721	0.6492	0.6906
0.7065	0.094	0.7709	0.582	0.6395	0.5832	0.6688	0.6347	0.695
0.6478	0.599	0.7777	0.1002	0.6497	0.5936	0.7597	0.6846	0.7221
0.6427	0.5917	0.7621	0.1001	0.6355	0.5795	0.6895	0.6556	0.7197
0.6594	0.711	1.7624	0.0988	1.7215	0.6591	0.7587	0.6815	0.6911
0.0963	0.0971	0.0942	0.0998	0.1016	0.0917	0.0999	0.5211	0.6276
0.099	0.0968	0.0986	0.1012	0.3782	0.0966	0.0976	0.0908	0.6102
0.0955	0.1018	0.1013	0.1043	0.0968	0.099	0.1014	0.3927	0.6134
0.0987	0.3846	0.1009	0.0988	0.0938	0.0964	0.0992	0.0942	0.6374
0.0978	0.099	0.0981	0.0892	0.0971	0.0907	0.098	0.3775	0.6318
0.3577	0.0931	0.0935	0.1006	0.0964	0.0952	0.0984	0.104	0.6197
0.1003	0.0971	0.7144	0.0995	0.0943	0.0956	0.5829	0.099	0.0976
0.1	0.0985	0.0952	0.095	0.0953	0.5326	0.0999	0.0959	0.0956
3.2147	0.0968	1.8735	0.0926	0.0924	0.0921	0.0987	0.1028	0.0978
0.0938	0.0959	0.0908	0.0964	0.0967	0.3837	0.0953	0.0987	0.0952
0.0953	0.0897	0.0976	0.0943	0.0976	0.0986	0.3545	0.1021	0.0989
0.0985	0.1007	0.0981	0.0992	0.0945	0.0934	0.1003	0.5327	0.097
0.1001	0.0925	0.0983	0.0946	0.0914	0.4307	0.1017	0.0993	0.0914
0.6103	0.3692	0.7359	0.0956	0.0937	0.0936	0.0949	0.6082	0.0915
0.6421	0.0986	0.725	0.0929	0.0966	0.1013	0.0945	0.6512	0.4141
0.0992	2.0472	0.1044	0.1023	0.5185	0.1016	0.0997	1.3992	3.3336
0.0979	2.0132	0.1013	0.0951	0.1031	0.5493	0.6627	1.4059	3.3996
0.0936	0.1007	0.4077	0.0969	0.098	0.5972	0.0966	0.6174	0.9378
0.3809	0.0972	0.0944	0.0968	0.0971	0.5918	0.0939	0.6127	0.9805
0.0925	0.0983	0.6711	0.0966	0.5945	0.0991	0.598	0.0993	0.0962
0.0946	0.1017	0.7081	0.0925	0.6127	0.4603	0.6865	0.6089	0.1041
0.098	0.0999	0.738	0.0962	0.6189	0.4642	0.6721	0.6065	0.0971
0.5131	0.0991	0.6906	0.5115	0.587	0.521	0.7335	0.6279	0.5876
0.5311	0.0916	0.7032	0.4935	0.6341	0.4979	0.7411	0.6448	0.5533
0.095	0.0955	0.0962	0.0962	0.5913	0.0961	0.0905	0.0995	0.0984
0.366	0.1002	1.7515	0.1007	0.0918	0.0981	0.099	0.0973	0.0971
0.0941	0.1	1.7137	0.0982	0.101	0.3865	0.0989	0.0946	0.0971
0.1041	0.0998	1.773	0.0964	0.0971	0.3877	0.0939	0.095	0.0955
5.4829	0.0993	3.6974	0.0952	2.8695	3.7829	4.0995	3.0945	3.7995
0.5518	0.6787	0.0985	0.5164	0.3834	0.6003	0.5472	0.6721	0.6744
0.5436	0.6591	0.4889	0.5197	0.0979	0.5849	0.5461	0.6537	0.6614
0.5559	0.6558	0.0943	0.5042	0.4111	0.5492	0.5816	0.6496	0.6488
0.0917	0.0976	0.6011	0.099	0.4431	0.5325	0.0942	0.5637	0.6409
0.0985	0.0949	0.6171	0.0983	0.4437	0.5524	0.093	0.5899	0.671
0.0964	0.0994	0.6049	0.3459	0.0969	0.5379	0.0987	0.603	0.6407
0.0961	0.0974	0.0947	0.1	0.0952	0.0924	0.0949	0.3822	0.0862
0.0982	0.1015	0.0985	0.0924	0.0942	0.0946	0.3692	0.0975	0.0967
0.0935	0.093	0.1011	0.0928	0.1003	0.1001	0.0943	0.1012	0.3639
0.6935	0.1003	0.7372	0.6354	0.6445	0.5985	0.7625	0.7557	0.658
0.6571	0.0971	0.7652	0.6387	0.6337	0.583	0.7485	0.7119	0.6628
0.0986	0.1	3.2996	0.399	4.2497	1.7914	2.5769	2.2245	1.1398
0.092	0.4392	3.291	0.0973	4.2254	1.8248	2.6087	2.1965	1.1273
0.0939	0.0922	3.3118	0.3987	4.2821	1.8019	2.578	2.2002	1.1125
0.0992	0.4545	3.3119	0.0966	4.2666	1.8032	2.5918	2.2407	1.1235
0.6905	0.0973	3.3396	0.4366	4.2839	1.8839	2.5668	2.1833	1.1434
0.6523	0.4339	3.3398	0.0943	4.2976	1.8898	2.5874	2.2015	1.1839
0.6868	0.1007	3.3466	0.513	4.2576	1.8544	2.6183	2.2584	1.0751
0.6449	0.689	0.7282	0.6026	0.102	0.5815	0.7318	0.7324	0.6731
0.6279	0.0997	0.6659	0.0943	0.6019	0.6104	0.6883	0.6564	0.6787
0.6366	0.7231	0.7123	0.0941	0.6274	0.6041	0.6815	0.7442	0.7312
0.5413	0.0946	3.9033	0.0974	0.6041	0.6085	2.0889	1.7444	2.6674
0.0969	0.5905	3.9165	0.0953	0.094	0.0967	2.1665	1.7308	2.6305
0.0976	0.1001	0.7518	0.6873	0.6075	0.5956	0.7191	0.7492	0.6441
0.5829	0.0965	0.6794	0.626	0.1033	0.5646	0.6493	0.7188	0.654
0.0981	0.5884	0.1006	0.4904	0.6605	0.094	0.7305	0.6724	0.6746
0.0973	0.0971	0.69	0.4848	0.6299	0.4867	0.6772	0.71	0.6452
0.4934	0.0978	0.6453	0.0965	0.6079	0.0964	0.6395	0.6974	0.6585
0.6493	0.1005	0.7195	0.3673	0.6871	0.6101	0.7337	0.7615	1.5528
0.6282	0.5493	0.7466	0.0949	0.6776	0.6322	0.7046	0.7457	1.5518
0.6653	0.7079	0.7313	0.094	0.6615	0.5955	0.6971	0.7917	1.5609
0.6807	0.1011	0.7134	0.5963	0.6751	0.604	0.7052	0.7497	0.7162
0.541	0.0923	1.5353	0.0955	1.6231	0.0958	0.0969	0.0957	0.1043
0.0918	0.5683	1.5466	0.0937	1.6171	0.511	0.6258	0.5915	0.5702
0.574	0.6131	2.0822	0.0972	0.0985	4.5047	3.202	1.9909	4.9774
0.093	0.0971	2.0236	0.539	0.583	4.4341	3.102	2.0528	4.9424
0.0959	0.09	0.694	0.5827	0.6855	1.0884	0.7608	0.6881	1.5707
0.096	0.0999	0.3947	0.0989	0.096	0.0957	0.0973	0.1001	0.098
0.1001	0.3799	0.0975	0.0983	0.0986	0.0982	0.0874	0.0959	0.0959
0.0934	0.0964	0.097	0.1021	0.097	0.3485	0.0976	0.1013	0.0965
0.3811	0.1033	0.0991	0.0938	0.0956	0.0967	0.0954	0.0939	0.0959
0.1019	0.0992	0.094	0.093	0.093	0.4426	0.0971	0.0951	0.5029
0.1004	0.5533	0.0954	0.091	0.1005	0.0965	0.096	0.0986	0.101
0.0939	0.0952	0.099	0.0942	0.094	0.1011	0.4777	0.0991	0.1022
0.0942	0.1001	0.0973	0.099	0.0956	0.0938	0.4717	0.0952	0.0999
0.0954	0.6052	0.0972	0.101	0.5433	0.0999	0.0988	0.5415	0.5286
0.3938	0.1027	0.5809	0.1015	0.1012	0.4563	0.0958	0.0957	0.0974
0.3796	0.1005	0.5579	0.0963	0.1006	0.4671	0.0978	0.0933	0.0992
0.0906	0.0966	0.5584	0.0933	0.0937	0.4833	0.3911	0.0932	0.0977
0.0978	0.0974	0.5751	0.0952	0.3529	0.4688	0.0944	0.0992	0.0968
0.0989	0.0993	0.5922	0.0951	0.0978	0.3853	0.1023	0.0979	0.098
0.0932	0.0931	0.6107	0.0931	0.0965	0.0989	0.097	0.0962	0.382
0.0988	0.0917	0.5816	0.1001	0.0965	0.395	0.0953	0.0967	0.0979
0.0928	0.0955	0.6175	0.0911	0.1026	0.0932	0.0925	0.3829	0.097
0.0944	0.5084	0.0974	0.0965	0.1004	0.4537	0.5282	0.095	0.5459
0.0891	0.0928	0.7085	0.1011	0.0974	0.0955	0.096	0.0917	0.1008
0.1	0.0969	0.1005	0.0933	0.0929	0.0875	0.0934	0.0982	0.3729
0.0982	0.0981	0.0964	0.0925	0.1028	0.0959	0.0961	0.4213	0.0939
0.0997	0.3638	0.1007	0.0983	0.0958	0.0972	0.0953	0.0937	0.0929
0.0972	0.6794	0.7098	0.1	0.0902	0.5715	0.6705	0.7285	0.0962
0.3651	0.096	0.0991	0.0928	0.0987	0.0955	0.1001	0.0961	1.4416
0.0941	0.3879	0.0956	0.0956	0.0943	0.0944	0.0979	0.0959	1.47
0.5305	0.5693	0.604	0.1	0.5418	0.5173	0.5634	0.5629	1.5807
0.0996	0.5808	0.5532	0.098	0.1012	0.6001	0.5766	0.5613	0.5634
0.0983	0.102	0.0946	0.0985	0.0923	0.6252	0.1003	0.096	0.1032
0.5335	0.1029	0.5573	0.5365	0.0955	0.6526	0.5642	0.6386	0.578
0.0957	0.3863	0.7456	0.0959	0.0998	0.0955	0.097	0.1014	0.0996
0.0986	0.0979	0.7103	0.0975	0.0959	0.0952	0.3662	0.0983	0.0978
0.6784	0.1006	0.6428	0.5819	0.0962	0.0976	0.6418	0.7459	0.6559
0.0945	0.1016	0.098	0.1056	0.4851	0.098	0.0884	0.0972	0.0951
0.5529	0.0982	0.5628	0.3901	0.5341	0.4962	0.5989	0.6227	0.568
0.5565	0.4898	0.575	0.0922	0.5565	0.5251	0.6022	0.6082	0.5444
0.0867	0.0924	0.0987	0.4534	0.1028	0.0969	0.09	0.0968	0.5391
0.0917	0.5505	0.6139	0.0945	0.4777	0.0979	0.093	0.0963	0.1
0.5034	0.58	0.605	0.0934	0.5623	0.4889	0.5977	0.5622	0.6075
0.1053	0.0953	0.0972	0.4989	0.0941	0.0948	0.0992	0.0989	0.5033
0.0984	0.0959	0.5549	0.0968	0.0992	0.1026	0.5559	0.5864	0.5384
0.1009	0.0942	0.5807	0.0913	0.0974	1.7962	0.5655	0.6051	2.8179
0.0935	0.0942	0.6271	0.0945	0.1025	1.7792	0.5821	0.6056	2.7947
0.0939	0.1004	0.0988	0.0955	0.095	1.777	0.0983	0.0979	2.7373
0.1001	0.0908	0.0929	0.097	0.098	0.0976	0.3399	0.0991	0.4986
0.0946	0.0968	0.096	0.0993	0.3905	0.1009	0.0955	0.0965	0.4789
0.0972	0.3935	0.0935	0.0915	0.0949	0.0923	0.095	0.093	0.479
0.0969	0.095	0.1033	0.0975	0.0958	0.0968	0.3421	0.1007	0.4999
0.0976	0.0954	0.0973	0.0989	0.0991	0.0958	0.0936	0.3727	0.4939
0.1012	0.3918	0.1006	0.0903	0.0993	0.0983	0.0932	0.0954	0.4796
0.5374	0.0999	0.5741	0.0951	0.0999	0.4859	0.5051	0.0987	0.5117
0.0991	0.0973	0.5399	0.0965	0.5204	0.3241	0.0958	0.0959	0.0952
0.1031	0.0972	0.5516	0.0946	0.5366	0.0996	0.0971	0.0973	0.4034
0.1026	0.5905	0.0932	0.0988	0.5391	0.0974	0.1015	0.097	0.0979
0.5155	0.1001	0.5836	0.1008	0.5277	0.5087	0.6399	0.5913	0.5266
0.64	0.7156	0.7028	0.0941	0.7145	0.6498	0.7422	0.7111	0.7107
0.0939	0.092	0.0994	0.0948	0.0983	0.0994	0.0969	0.658	0.0976
0.5284	0.0931	0.5228	0.4919	0.4819	0.0976	0.0976	0.0958	0.5342
0.1039	0.1023	0.1003	0.0938	0.0916	0.094	0.0962	0.4091	0.099
0.0931	0.0992	0.1031	0.0959	0.3673	0.096	0.0958	0.1055	0.0992
0.5286	0.0995	0.5879	0.0903	0.0954	0.4956	0.606	0.5643	0.5565
0.0936	0.6652	0.1028	0.0992	0.6676	0.5699	0.7244	0.7005	0.6959
0.0978	0.102	0.7503	0.0977	0.6703	0.0988	0.6108	0.0999	0.6675
0.0977	0.1024	0.7364	0.1011	0.6557	0.6493	0.7027	0.6904	0.7547
0.7268	0.0929	3.4221	1.5216	2.0133	2.0107	3.3975	3.274	5.066
0.0993	0.0938	0.7584	0.0981	0.6272	0.4568	0.1012	0.0963	0.3992
0.3691	0.094	0.7558	0.0995	0.6059	0.4579	0.0982	0.0994	0.1015
0.0974	0.098	0.7592	0.1043	0.5923	0.1025	0.0921	0.0978	0.3995
0.3646	0.0988	0.7469	0.0923	0.5716	0.0992	0.0986	0.0945	0.0966
0.6499	0.5313	0.7064	0.0971	0.6214	0.5881	0.6457	0.6285	0.687
0.6579	0.095	0.7283	0.3673	0.6286	0.5747	0.6802	0.6348	0.703
0.6738	0.515	0.7388	0.0958	0.6347	0.6029	0.6814	0.5939	0.6708
2.1568	0.1001	2.7676	0.5165	2.726	2.3911	2.7554	3.2973	2.7806
2.1414	0.6473	2.7755	0.0946	2.753	2.392	2.8137	3.3145	2.8338
0.6423	0.6954	0.7682	0.0962	0.6443	0.0982	0.6983	0.7446	0.9724
0.6734	0.0993	0.6823	0.6359	0.6305	0.6066	0.7313	0.7084	0.6689
0.099	0.1003	0.0933	0.0959	0.1009	0.0958	0.0965	0.352	0.1
0.1042	0.1004	0.0964	0.0933	0.0974	0.096	0.0947	0.0963	0.4367
0.1029	0.0946	0.3983	0.0946	0.0977	0.097	0.0993	0.0979	0.1017
0.1005	0.0993	0.0974	0.0971	0.5413	0.0946	0.0982	0.0913	0.6079
0.0959	0.0996	0.0948	0.3515	0.0935	0.0929	0.0919	0.0971	0.5962
0.0971	0.0937	0.0985	0.1052	0.3762	0.0972	0.093	0.0899	0.6043
0.6504	0.1021	0.7143	0.1042	0.6995	1.1078	0.7362	0.695	1.6373
0.0995	0.0943	0.606	0.1	0.0952	0.492	0.5156	0.549	0.5923
0.0961	0.0991	0.571	0.0942	0.0926	0.3412	0.0961	0.0967	0.562
0.35	0.0982	0.5703	0.0894	0.0914	0.0897	0.0962	0.0978	0.5324
0.3607	0.1006	0.0969	0.0968	0.0966	0.0926	0.0995	0.0953	0.0985
0.0916	0.0951	0.096	0.1004	0.0956	0.0972	0.0974	0.0881	0.4529
0.1021	0.0951	0.102	0.0921	0.1004	0.0903	0.098	0.3749	0.1027
0.3596	0.0965	0.0983	0.0945	0.0932	0.0939	0.1027	0.0941	0.0971
0.1016	0.0945	0.0941	0.094	0.3571	0.0976	0.0946	0.0943	0.0972
0.0977	0.4792	0.7393	0.0989	0.6057	0.5898	0.7063	0.6517	0.7499
0.0949	0.1011	0.7658	0.3451	0.6346	0.5645	0.7332	0.6579	0.7583
0.0936	0.0945	0.7108	0.6017	0.6143	0.5809	0.6813	0.676	0.0963
0.6302	0.4312	0.7562	0.1019	0.6206	0.5918	0.6876	0.6585	0.7092
0.6614	0.0903	0.7761	0.4477	0.6248	0.5976	0.6683	0.6848	0.7422
0.0953	0.0941	0.721	0.0979	0.0971	0.6197	0.6723	0.6942	0.6517
0.6456	0.0942	0.0962	0.0962	0.6585	0.096	0.6744	0.1017	0.6583
0.0972	0.1025	0.097	0.0995	0.5055	0.0985	0.1009	0.0971	0.0914
0.0966	0.0931	0.0936	0.0911	0.495	0.0951	0.0902	0.0916	0.0935
0.4639	0.5745	0.6164	0.0899	0.5429	0.478	0.5364	0.6373	0.5636
0.0932	0.0968	0.0979	0.0981	0.0989	0.4812	0.094	0.5491	0.5083
0.1035	0.0947	0.0952	0.0999	0.0994	0.4901	0.0993	0.5682	0.5113
0.1016	0.0989	0.1008	0.0978	0.0964	0.0988	0.0925	0.5417	0.3868
0.1008	0.4653	0.102	0.0963	0.0936	0.0971	0.1008	0.5275	0.0953
3.6795	0.1008	4.0097	0.0987	3.6792	2.6961	4.9689	2.9525	4.0523
0.0978	0.0971	0.6479	0.0936	0.6096	0.09	0.6561	0.6968	0.3881
0.0964	0.3977	0.6742	0.0941	0.5859	0.0955	0.6531	0.7096	0.0922
0.6288	0.0989	0.5967	0.0901	0.0956	0.4919	0.5853	0.6403	0.0962
0.6054	0.0995	0.0957	0.0993	0.098	0.097	0.0951	0.0971	0.0943
0.6162	0.0975	0.0982	0.1027	0.0963	0.0956	0.0965	0.099	0.0988
0.652	0.5452	0.6146	0.1	0.0884	0.5203	0.563	0.6341	0.5459
0.0971	0.0934	0.0968	0.3482	0.0961	0.0863	0.0945	0.091	0.4997
0.0979	0.3968	0.0998	0.0925	0.1001	0.094	0.0993	0.0949	0.4984
0.0934	0.101	0.0998	0.0952	0.1018	0.0994	0.4019	0.0933	0.5035
0.0964	0.0926	0.0986	0.092	0.0994	0.0961	0.0998	0.3411	0.5032
0.0972	0.0945	0.0877	0.0946	0.0986	0.0882	0.5025	0.1021	0.0929
0.0975	0.0994	0.0957	0.0954	0.0967	0.0927	0.0957	0.0953	0.4668
0.1051	0.3757	0.0965	0.0909	0.0952	0.0979	0.0955	0.0995	0.1009
0.4538	0.0985	0.0978	0.0948	0.0903	0.0966	0.0955	0.0975	0.103
0.1007	0.0963	0.0989	0.0971	0.528	0.4789	0.5522	0.5816	0.0963
0.095	0.1015	0.099	0.095	1.4971	0.0968	0.0971	3.7758	1.5201
0.0944	0.5767	0.6428	0.1001	1.4675	0.5098	0.6659	3.8265	1.4727
0.099	0.5758	0.5848	0.0929	1.4551	0.4922	0.6361	3.7998	1.483
0.6809	0.0986	0.6877	0.5977	0.6951	0.6511	0.7572	0.6751	0.7146
0.6766	0.0923	0.6831	0.6043	0.6953	0.612	0.7603	0.7009	0.6994
0.6109	0.1061	0.7073	0.58	0.6729	0.6354	0.6838	0.7246	0.6908
0.0929	0.0965	0.5699	0.4689	0.094	0.0988	0.096	0.4987	0.0939
0.0959	0.0974	0.6137	0.5702	0.5155	0.5087	0.1029	0.5613	0.0966
0.0962	0.0906	0.0972	0.3563	0.0984	0.0974	0.0998	0.0997	0.0944
0.0917	0.4067	0.0976	0.1015	0.0938	0.0945	0.096	0.0999	0.0936
0.0965	0.1001	0.0937	0.0925	0.1018	0.0925	0.3948	0.0985	0.0972
0.0974	0.0997	0.0986	0.0935	0.0955	0.0988	0.0956	0.0949	0.3809
0.0974	0.0966	0.0939	0.0934	0.4659	0.0984	0.0996	0.3651	0.1023
0.0984	0.0986	0.0989	0.0893	0.4747	0.3109	0.0964	0.0909	0.097
0.6077	0.0986	0.731	0.6285	0.6188	0.5896	0.7106	1.7561	0.6972
0.6224	0.101	0.7232	0.6262	0.7015	0.5829	0.7277	1.8202	0.7288
0.6668	0.092	0.7488	0.6385	0.656	0.6195	0.6783	0.762	0.6407
0.0983	0.0929	0.7093	0.0966	0.6335	0.0959	0.0996	0.6465	0.687
