"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.096	0.1017	0.0949	0.0965	0.3965	0.0982	0.1041	0.0962	0.0986
0.0979	0.0984	0.095	0.0956	0.0967	0.0935	0.3639	0.0944	0.0967
0.0948	0.3851	0.0968	0.0941	0.1049	0.0934	0.0966	0.0977	0.0969
0.094	0.0961	0.0907	0.0937	0.096	0.0964	0.3474	0.0952	0.0944
0.1017	0.4002	0.6664	0.0936	0.0958	0.5778	0.5855	0.5898	0.5134
0.4357	0.1004	0.6667	0.0973	0.0989	0.5592	0.5717	0.5896	0.5365
0.0889	0.0897	0.6606	0.0954	0.4349	0.0977	0.098	0.1011	0.5081
0.3411	0.0962	0.6731	0.1	0.0928	0.0953	0.0923	0.0885	0.4707
0.0884	0.0979	0.6601	0.1	0.0997	0.3788	0.0883	0.097	0.4904
0.0992	0.3998	0.6684	0.0986	0.1011	0.0897	0.0976	0.0977	0.4784
0.1032	0.0984	0.0987	0.0968	0.0927	0.0941	0.0998	0.6024	0.5899
0.0954	0.0961	0.5707	0.0951	0.563	0.0988	0.0983	0.4831	0.0968
0.096	0.0978	0.1005	0.0971	0.0988	0.5299	0.096	0.5077	0.0988
0.4828	0.0966	0.5541	0.0968	0.5728	0.0981	0.0993	0.1	0.5163
0.5318	0.1033	0.574	0.1027	0.5695	0.5469	0.6089	0.559	0.5768
0.5234	0.5526	0.5696	0.098	0.5339	0.5416	0.5438	0.5637	0.5636
0.1025	0.5261	0.5762	0.5462	0.5791	0.539	0.5985	0.5662	0.5457
0.0944	0.1006	0.0966	0.5341	0.1046	0.5447	0.5959	0.5977	0.513
0.0997	0.097	0.1001	0.1013	0.0941	0.0958	0.0959	0.1021	0.3517
0.0933	0.0976	0.3802	0.0971	0.0951	0.0947	0.0916	0.0993	0.0967
0.0969	0.0931	0.0999	0.3279	0.0956	0.098	0.0886	0.0933	0.0986
0.1	0.0991	0.3806	0.0966	0.094	0.0975	0.0941	0.0959	0.0949
0.0983	0.099	0.0991	0.096	0.0967	0.3483	0.0967	0.1023	0.0954
0.0926	0.3562	0.0947	0.0952	0.0898	0.097	0.0937	0.093	0.0984
0.0959	0.0994	0.0954	0.0931	0.1018	0.097	0.0939	0.0952	0.3329
0.1048	0.0958	0.3732	0.0942	0.1028	0.094	0.0951	0.0963	0.4707
0.3641	0.1019	0.0954	0.0977	0.1029	0.0922	0.0989	0.1	0.4898
0.0915	0.0938	0.0978	0.104	0.1007	0.0986	0.3599	0.0911	0.4695
0.5016	0.0972	0.105	0.0981	0.0929	0.1042	0.0967	0.0931	0.0964
0.1003	0.5573	3.0453	0.5887	4.0034	2.8269	2.2967	2.772	0.6191
0.0976	0.0943	2.9263	0.3779	4.0547	2.773	2.266	2.7664	0.0971
0.1	0.4909	2.9286	0.0969	4.0361	2.7432	2.2951	2.7441	0.0989
0.6284	0.5728	0.647	0.1001	0.7032	0.6801	0.7343	0.7088	0.6285
0.6275	0.0992	0.6407	0.5947	0.6985	0.643	0.746	0.7181	0.6041
0.0966	0.0931	0.5614	0.0967	0.0932	0.642	0.1062	0.6151	0.6457
0.3578	0.0954	0.097	0.1021	0.0978	0.6191	0.5502	0.6294	0.5892
0.0973	0.3799	0.0942	0.0962	0.0989	0.6521	0.5827	0.6215	0.6156
0.0922	0.4678	0.6002	0.0957	0.5623	0.6362	0.5886	0.6142	0.6634
0.0943	0.0996	0.5917	0.3819	0.5458	0.6795	0.5962	0.6563	0.6357
0.0998	0.0943	0.5763	0.0932	0.5576	0.6324	0.0979	0.5874	0.6937
0.1025	0.0931	0.7243	0.096	0.7161	2.4239	0.7558	0.7218	0.8448
0.1029	0.4094	0.6845	0.1043	0.0955	0.6936	0.6942	0.6704	0.0955
0.4097	0.0933	0.7101	0.1	0.097	0.6797	0.6307	0.6921	0.0955
0.5143	0.5616	0.7127	0.1033	0.5593	0.681	0.6546	0.6917	0.5566
0.0944	0.0975	0.0965	0.1031	0.0983	0.0969	0.0987	0.093	0.3509
0.089	0.1017	0.0984	0.3738	0.1004	0.0997	0.0944	0.1002	0.095
0.1008	0.0937	0.0936	0.0993	0.1008	0.0942	0.3655	0.0963	0.0927
0.0924	0.0982	0.7012	0.0994	0.6867	0.0995	0.6909	0.6753	0.6327
0.6198	0.6677	0.6745	0.6553	0.0966	0.6881	0.6871	0.8217	0.6246
0.0993	0.099	0.1013	0.3564	0.0955	0.0945	0.0971	0.0957	0.0962
0.3553	0.0916	0.0995	0.0952	0.0968	0.0955	0.0953	0.0951	0.0961
2.4811	0.096	0.0957	0.0995	0.0933	0.0981	0.0947	0.0973	2.3323
0.5202	0.0944	0.6749	0.5857	0.6917	0.6771	0.7208	0.7101	0.9049
0.0967	0.094	0.6819	0.553	0.6724	0.6566	0.6634	0.6996	0.8742
0.097	0.0934	0.6778	0.5695	0.6652	0.6381	0.6843	0.6949	0.8775
0.517	0.1014	0.666	0.0995	0.6768	0.655	0.6488	0.6198	0.8948
0.5089	0.1029	0.5986	0.0974	0.0986	0.5417	0.7855	0.7163	0.5869
0.0961	0.0992	0.101	0.094	0.1022	0.0989	0.7103	0.6895	0.0988
0.6151	0.6642	0.7109	0.0913	0.6857	0.699	0.7684	0.6722	0.61
0.0996	0.0944	0.0989	0.0941	0.1009	0.0915	0.1038	0.4173	0.0966
0.0975	0.0976	0.1012	0.3542	0.0914	0.095	0.1058	0.0951	0.1018
0.0969	0.5395	0.5723	0.5544	0.5549	0.5244	0.6171	0.5825	0.5423
0.0928	0.0989	0.098	0.0951	0.0993	0.4659	0.0969	0.0931	0.1001
0.5267	0.092	0.5802	0.5515	0.5509	0.5589	0.5915	0.5546	0.5496
0.6453	0.38	0.098	0.0939	0.0966	0.0942	0.095	0.0965	0.0997
0.6515	0.0953	0.1008	0.0972	0.3654	0.097	0.0968	0.0928	0.1018
0.6691	0.0992	0.7081	0.0952	0.1005	0.0983	0.6478	0.6725	0.6216
0.1008	0.0965	0.4023	0.1005	0.095	0.6231	0.6829	0.6615	0.6493
0.1	0.3883	0.099	0.0989	0.0983	0.6649	0.7398	0.6825	0.6111
0.6763	0.0925	0.6646	0.5644	0.6225	0.6489	0.6905	0.6872	0.6221
0.6531	0.1014	0.6815	0.5685	0.6281	0.6845	0.6841	0.6735	0.6026
0.6478	0.0999	0.6885	0.5363	0.6396	0.6468	0.6849	0.6808	0.6079
0.6313	0.6024	0.7704	0.0989	0.6823	0.6412	0.6848	0.7356	0.6362
0.6534	0.6192	0.7164	0.0979	0.7062	0.627	0.6773	0.7102	0.6599
0.7321	0.0949	2.6344	0.6094	1.6012	0.7177	0.7333	2.3862	0.6854
0.5364	0.1034	0.0954	0.0967	0.0928	0.1004	0.097	0.0987	0.5785
0.0937	0.0951	0.0928	0.3837	0.1	0.0965	0.0977	0.1018	0.6195
0.3713	0.0975	0.0973	0.0924	0.0988	0.0982	0.0942	0.0953	0.6373
0.0947	0.099	0.0893	0.0989	0.4167	0.0964	0.0987	0.0994	0.6355
0.0985	0.0907	0.0966	0.0962	0.4086	0.0928	0.0973	0.0963	0.6427
0.0971	0.3856	0.1007	0.0952	0.0964	0.1	0.0933	0.1021	0.6265
0.0966	0.6435	0.668	0.0933	0.0997	0.0945	0.093	0.0982	0.097
0.0918	0.0999	0.1003	0.0976	0.0945	0.0964	0.6111	0.0995	0.0982
0.0963	0.0994	3.1401	0.0971	3.3354	0.0925	0.0928	0.0973	0.0918
0.3549	0.0922	0.092	0.0957	0.103	0.0978	0.0983	0.0961	0.097
0.0891	0.094	0.0931	0.0989	0.4376	0.1004	0.0983	0.0956	0.0968
0.093	0.0972	0.0961	0.0947	0.0976	0.0935	0.0972	0.4918	0.0964
0.0998	0.0981	0.1042	0.1014	0.0982	0.0967	0.1005	0.0967	0.4903
0.6457	0.0929	0.6566	0.1028	0.0933	0.0989	0.3852	0.6341	0.0934
0.6523	0.4608	0.6568	0.1009	0.095	0.1036	0.0995	0.6074	0.1038
0.0995	0.0932	0.6477	0.1	0.6156	0.0963	0.1017	1.7125	2.7697
0.5618	0.0955	0.0931	0.0985	0.0993	0.5761	0.6219	1.7789	2.7229
0.0966	0.0973	0.0934	0.3584	0.093	0.6296	0.0898	0.6036	0.9197
0.0919	0.0885	0.1003	0.0963	0.096	0.6248	0.3996	0.6591	0.9079
0.1012	0.5954	0.6954	0.0923	0.566	0.0972	0.0896	0.0951	0.0989
0.1002	0.3849	0.63	0.1021	0.0867	0.5311	0.6361	0.5258	0.0998
0.0978	0.0929	0.6585	0.4659	0.0965	0.5512	0.5941	0.5882	0.0933
0.5042	0.0909	0.6831	0.5713	0.5677	0.5927	0.5822	0.5697	0.5637
0.5071	0.0961	0.7129	0.5147	0.5933	0.5564	0.5679	0.5284	0.5188
0.0972	0.0977	0.0915	0.0979	0.1025	0.099	0.5982	0.0931	0.096
0.0965	0.3937	2.3666	0.0999	0.101	0.0976	0.1037	0.1014	0.0987
0.1005	0.3975	2.3881	0.0993	0.0952	0.0906	0.0929	0.0993	0.0939
0.0948	0.0967	2.3814	0.0959	0.0961	0.0944	0.1074	0.3635	0.1022
6.0308	0.0957	5.3505	3.2999	0.1019	4.4665	4.5095	4.9997	4.6731
0.5316	0.5154	0.49	0.5765	0.0975	0.7341	0.5623	0.6625	0.6015
0.5266	0.5579	0.5006	0.5715	0.0912	0.7358	0.5901	0.6759	0.6343
0.5052	0.5605	0.0985	0.5584	0.3995	0.7222	0.6037	0.675	0.5993
0.0925	0.0995	0.5398	0.0919	0.0956	0.6657	0.4902	0.6659	0.5478
0.0956	0.0987	0.5703	0.3734	0.0981	0.6548	0.0978	0.617	0.5774
0.1018	0.1011	0.5267	0.0983	0.0968	0.6601	0.4937	0.6395	0.5568
0.0976	0.096	0.0974	0.0949	0.0959	0.3532	0.0922	0.0951	0.0917
0.0942	0.0961	0.0973	0.0982	0.0995	0.0944	0.0963	0.354	0.0999
0.0984	0.0953	0.0936	0.3793	0.0965	0.0954	0.0948	0.0995	0.0952
0.6278	0.0959	0.6805	0.6553	0.6375	0.7473	0.7482	0.6764	0.6303
0.6516	0.0965	0.6865	0.6339	0.663	0.719	0.7118	0.7151	0.6785
0.3745	0.0882	3.1411	0.0948	2.4978	2.5888	3.4234	1.2485	1.3321
0.0967	0.1017	3.1686	0.3821	2.4894	2.5961	3.4566	1.2378	1.2982
0.0969	0.1059	3.1602	0.3744	2.4777	2.5967	3.4349	1.2737	1.3164
0.0955	0.0982	3.1798	0.3877	2.5008	2.5789	3.4134	1.2371	1.3249
0.642	0.4221	3.2896	0.0955	2.4302	2.6002	3.4347	1.2019	1.2897
0.682	0.0939	3.2854	0.4546	2.4524	2.581	3.4404	1.2709	1.2983
0.6131	0.0939	3.1925	0.5543	2.4586	2.5582	3.4342	1.2389	1.2905
0.63	0.7106	0.7246	0.0933	0.702	0.6541	0.6875	0.677	0.6558
0.5862	0.099	0.6967	0.1002	0.6351	0.6445	0.7415	0.6989	0.6294
0.6207	0.6627	0.6471	0.0949	0.6909	0.6203	0.7099	0.6445	0.6303
0.0991	0.098	3.6884	0.5412	0.6023	0.632	1.8203	2.7727	2.8643
0.5757	0.101	3.7442	0.0975	0.0986	0.0987	1.7917	2.7065	2.8525
0.0981	0.6719	0.747	0.098	0.6815	0.6927	0.6988	0.6947	0.6512
0.6386	0.0977	0.6812	0.103	0.7196	0.7061	0.7185	0.7237	0.6694
0.0989	0.5971	0.092	0.5472	0.671	0.0973	0.7341	0.7671	0.6351
0.0959	0.0976	0.5977	0.5097	0.6369	0.5622	0.7462	0.7289	0.6966
0.1006	0.0997	0.5489	0.1021	0.6449	0.5395	0.7223	0.7243	0.6288
0.5926	0.0958	0.7264	0.6121	0.7596	0.6918	0.7209	0.7621	1.8176
0.5892	0.1089	0.7016	0.6023	0.7524	0.7167	0.7773	0.7934	1.8465
0.6345	0.5958	0.728	0.0989	0.8423	0.6722	0.7725	0.7429	1.8202
0.6227	0.0942	0.6844	0.5738	0.6599	0.7026	0.7358	0.7478	0.6331
0.0949	0.0919	2.6191	0.0974	1.504	0.1029	0.1019	2.3221	0.0918
0.0973	0.5823	2.7206	0.0937	1.5742	0.5788	0.64	2.2794	0.5173
0.6199	0.0984	1.9858	0.5471	0.097	2.676	1.8715	0.9823	1.9442
0.1042	0.6007	1.9987	0.0971	0.5855	2.6722	1.8881	1.0566	1.9004
0.6611	0.1018	0.678	0.0952	0.7362	2.3518	0.6642	0.6296	0.8846
0.0972	0.0967	0.3633	0.098	0.0956	0.103	0.0956	0.0969	0.0972
0.0991	0.0975	0.0976	0.3643	0.1006	0.0972	0.1004	0.0891	0.0927
0.3667	0.0961	0.0958	0.0997	0.0956	0.0949	0.0991	0.0978	0.1005
0.0932	0.0992	0.0972	0.0942	0.3701	0.0988	0.093	0.0992	0.0984
0.0948	0.0935	0.0974	0.0996	0.0936	0.0884	0.103	0.5076	0.5062
0.0995	0.0979	0.0948	0.0992	0.0998	0.0962	0.1033	0.5281	0.0894
0.0937	0.0966	0.0948	0.3691	0.0978	0.099	0.0953	0.0965	0.0928
0.0962	0.0961	0.0977	0.0931	0.0955	0.0965	0.341	0.1028	0.0959
0.0952	0.5761	0.0947	0.0992	0.5756	0.5302	0.097	0.0943	0.5021
0.0971	0.0975	0.5342	0.0945	0.3496	0.5545	0.0926	0.0945	0.0953
0.098	0.0945	0.526	0.0954	0.0911	0.5411	0.0975	0.3666	0.1005
0.0998	0.0974	0.5202	0.0973	0.3464	0.5473	0.0958	0.0962	0.0962
0.0949	0.0977	0.5164	0.0952	0.0986	0.5271	0.0976	0.097	0.3561
0.0965	0.0889	0.5144	0.0995	0.383	0.0969	0.0987	0.0933	0.0915
0.1023	0.0915	0.5413	0.1004	0.0932	0.0951	0.0958	0.0915	0.3774
0.0983	0.0969	0.535	0.0907	0.0946	0.098	0.3558	0.1028	0.096
0.0928	0.0944	0.5222	0.0938	0.0956	0.0947	0.3406	0.0958	0.0964
0.0941	0.0943	0.0928	0.0938	0.1003	0.5596	0.5656	0.6138	0.4921
0.0938	0.0954	0.0961	0.0993	0.1005	0.0991	0.665	0.0974	0.0941
0.0982	0.4016	0.0942	0.0987	0.0971	0.1006	0.0985	0.095	0.0971
0.3621	0.0982	0.0946	0.0965	0.0968	0.0925	0.0959	0.0981	0.0914
0.0925	0.0974	0.1017	0.095	0.1008	0.0922	0.3847	0.0946	0.0979
0.0985	0.6458	0.6761	0.0948	0.097	0.6706	0.7075	0.7341	0.1004
0.0928	0.0986	0.0956	0.0947	0.0969	0.0934	0.3625	0.0977	1.7571
0.0939	0.094	0.3934	0.0977	0.0976	0.0955	0.0965	0.0977	1.7381
0.5004	0.5832	0.5874	0.099	0.568	0.5839	0.5975	0.5805	1.868
0.4993	0.1002	0.5314	0.1002	0.0965	0.5424	0.6834	0.5899	0.5997
0.0995	0.0992	0.0985	0.0937	0.0952	0.0963	0.6176	0.098	0.0907
0.4948	0.0953	0.5698	0.0972	0.5574	0.5952	0.6954	0.6178	0.5973
0.0891	0.1008	0.6393	0.0994	0.1043	0.1047	0.3599	0.0973	0.0996
0.0932	0.1095	0.635	0.367	0.0944	0.1004	0.0992	0.0931	0.0988
0.604	0.0959	0.6729	0.1014	0.7066	0.0942	0.742	0.6572	0.6239
0.0936	0.1039	0.097	0.0957	0.0967	0.0979	0.4691	0.1048	0.1004
0.4759	0.4242	0.5971	0.0923	0.5746	0.5477	0.6408	0.5877	0.5217
0.5242	0.0972	0.593	0.4533	0.5715	0.5659	0.6337	0.6055	0.5107
0.0942	0.1	0.0983	0.5317	0.0962	0.0992	0.0987	0.0998	0.4822
0.095	0.0967	0.5799	0.0994	0.4844	0.1033	0.0934	0.4779	0.0989
0.5385	0.0986	0.5977	0.5299	0.5488	0.5482	0.5842	0.5537	0.5344
0.0973	0.0996	0.0962	0.0953	0.5309	0.0987	0.0996	0.102	0.5067
0.0962	0.108	0.5875	0.1042	0.095	0.0954	0.5797	0.6075	0.516
0.0992	0.0959	0.5454	0.0996	0.3895	0.5285	0.6199	0.6028	0.0942
0.097	0.0998	0.5578	0.0992	0.1001	0.5614	0.5689	0.5841	0.3769
0.0928	0.6643	0.095	0.0963	0.0978	0.1006	0.0958	0.095	0.5099
0.0999	0.0966	0.0969	0.1004	0.0993	0.3624	0.0975	0.0958	0.4404
0.0978	0.0915	0.3683	0.1013	0.0995	0.0926	0.0974	0.0978	0.4593
0.0954	0.0969	0.0965	0.0998	0.4199	0.0975	0.0964	0.0929	0.4605
0.0894	0.0943	0.0982	0.092	0.1028	0.0936	0.0929	0.3529	0.447
0.0957	0.1015	0.0945	0.3888	0.0988	0.0987	0.0925	0.0989	0.4479
0.0945	0.0991	0.1	0.3632	0.0981	0.0995	0.0989	0.1018	0.4541
0.4905	0.086	0.5538	0.094	0.0992	0.5753	0.4974	0.0962	0.5405
0.0976	0.0958	0.5794	0.093	0.5279	0.094	0.3744	0.0939	0.094
0.3698	0.096	0.5451	0.0909	0.5338	0.1007	0.0979	0.0967	0.0941
0.0995	0.0926	0.0894	0.1023	0.5303	0.1023	0.502	0.0967	0.0875
0.0941	0.542	0.5752	0.1006	0.5793	0.5524	0.5626	0.5628	0.4966
0.5879	0.7017	0.6833	0.1046	0.702	0.6772	0.7283	0.663	0.6883
0.098	0.6238	0.1025	0.1024	0.1001	0.0981	0.1009	0.0968	0.0946
0.5144	0.5324	0.5614	0.0948	0.5528	0.097	0.0927	0.1019	0.5328
0.0966	0.0969	0.1048	0.0985	0.1017	0.1038	0.1036	0.3431	0.0978
0.0977	0.0959	0.0948	0.0928	0.3635	0.096	0.0971	0.0931	0.0986
0.0991	0.0969	0.5688	0.0956	0.5539	0.6347	0.569	0.5311	0.5166
0.0962	0.7394	0.1053	0.0937	0.6653	0.6472	0.6996	0.6639	0.627
0.0922	0.095	0.6246	0.0936	0.6654	0.0948	0.6034	0.0958	0.6298
0.0908	0.0962	0.6786	0.6621	0.102	0.6433	0.7224	0.7201	0.7085
0.6111	0.1007	2.823	0.7497	3.1003	2.1477	2.2284	2.793	1.5895
0.0946	0.0947	0.6767	0.0998	0.6223	0.5448	0.0955	0.0934	0.3989
0.0907	0.1039	0.6871	0.3547	0.6039	0.535	0.0949	0.0976	0.1024
0.0987	0.0997	0.6544	0.4438	0.6011	0.0954	0.0976	0.0975	0.0951
0.3636	0.0984	0.6438	0.1022	0.6051	0.0983	0.1015	0.0931	0.0956
0.5901	0.0951	0.6674	0.426	0.6961	0.616	0.6886	0.7011	0.6735
0.5843	0.4022	0.6431	0.1023	0.6854	0.6336	0.6763	0.7059	0.6572
0.6112	0.4028	0.6391	0.0978	0.6778	0.614	0.6704	0.6633	0.663
2.0594	0.0936	3.6047	0.5803	1.4782	4.3626	2.9885	2.2106	1.7996
2.0578	0.7191	3.5202	0.0997	1.484	4.3946	2.9527	2.1962	1.7489
0.6475	0.7032	0.7134	0.6356	0.0977	0.0955	0.6688	0.6321	0.871
0.605	0.1024	0.7217	0.63	0.6331	0.6817	0.741	0.7284	0.6504
0.103	0.1	0.0988	0.0969	0.0967	0.0914	0.0944	0.0949	0.37
0.0952	0.0931	0.0993	0.3532	0.0946	0.0977	0.0947	0.0913	0.0955
0.0933	0.0956	0.0977	0.0964	0.1014	0.0905	0.0977	0.3516	0.0944
0.5256	0.0924	0.1017	0.1	0.491	0.0945	0.094	0.0963	0.0972
0.0993	0.0964	0.0947	0.1005	0.0959	0.0962	0.0984	0.3746	0.5442
0.0905	0.1052	0.5109	0.1005	0.0961	0.0931	0.0971	0.0956	0.5605
0.6047	0.0964	0.7083	0.0991	0.7162	2.3698	0.6928	0.7048	0.889
0.0982	0.5934	0.5677	0.0973	0.1	0.0928	0.5655	0.596	0.5587
0.0974	0.0921	0.5711	0.3763	0.1029	0.0957	0.1014	0.096	0.5371
0.3566	0.1012	0.5559	0.0927	0.0941	0.0947	0.1014	0.0937	0.554
0.0944	0.0964	0.4072	0.099	0.1027	0.0944	0.0965	0.098	0.089
0.0936	0.0954	0.1057	0.0945	0.0963	0.3867	0.0935	0.1005	0.0974
0.0933	0.0933	0.0985	0.0962	0.0914	0.3636	0.0953	0.0991	0.0936
0.1016	0.0973	0.3807	0.0985	0.0929	0.0956	0.0987	0.1012	0.0933
0.0996	0.0982	0.0975	0.0935	0.3907	0.0973	0.0985	0.0925	0.0954
0.1003	0.103	0.6862	0.4972	0.6802	0.6828	0.7595	0.6877	0.6282
0.0941	0.4152	0.7138	0.0994	0.6747	0.6629	0.7673	0.6994	0.6536
0.0972	0.1011	0.6655	0.6491	0.6462	0.6545	0.7014	0.6711	0.0941
0.5755	0.0995	0.6436	0.6552	0.7334	0.6971	0.7034	0.7019	0.6439
0.5622	0.0936	0.6669	0.6564	0.7104	0.7312	0.7481	0.7277	0.6342
0.0959	0.0992	0.6938	0.5727	0.0984	0.0939	0.6177	0.6539	0.5955
0.0972	0.0969	0.0993	0.0961	0.6641	0.0977	0.7164	0.6364	0.5975
0.0929	0.0978	0.0961	0.0946	0.096	0.0984	0.1	0.3579	0.0925
0.0939	0.0964	0.094	0.0986	0.3812	0.0946	0.0906	0.097	0.0925
0.4851	0.5876	0.5384	0.0932	0.5056	0.5877	0.6136	0.6285	0.5397
0.3652	0.1065	0.0956	0.0983	0.0947	0.0948	0.1026	0.5161	0.4784
0.0943	0.101	0.3997	0.0923	0.1011	0.0978	0.0994	0.5002	0.4741
0.0964	0.0953	0.0945	0.0932	0.0967	0.1004	0.4765	0.6086	0.0956
0.3544	0.094	0.0896	0.098	0.0998	0.0952	0.1045	0.5738	0.0944
2.8024	0.0935	6.9157	0.0945	5.4413	5.1818	6.8559	3.2807	4.1082
0.097	0.0968	0.6595	0.0985	0.6552	0.0983	0.6749	0.6718	0.3797
0.1081	0.4268	0.6586	0.0952	0.6634	0.0989	0.7184	0.6865	0.0984
0.0955	0.0955	0.5348	0.0957	0.5318	0.53	0.5751	0.5772	0.0967
0.1009	0.0971	0.0986	0.0957	0.1004	0.3662	0.0973	0.1016	0.0952
0.0988	0.0986	0.1024	0.0994	0.4183	0.0943	0.0924	0.0973	0.0966
0.5156	0.6131	0.5741	0.0948	0.0951	0.5551	0.5503	0.5357	0.5241
0.0939	0.0908	0.0949	0.0967	0.0983	0.0953	0.0977	0.3493	0.4686
0.0989	0.0934	0.4095	0.0934	0.0994	0.0921	0.097	0.0997	0.4727
0.0993	0.0983	0.0923	0.1031	0.0953	0.0992	0.3402	0.0977	0.4909
0.091	0.099	0.0931	0.0934	0.385	0.0991	0.0976	0.0959	0.4645
0.0913	0.0984	0.0937	0.0968	0.5413	0.0974	0.0973	0.0989	0.0965
0.0989	0.5512	0.0993	0.0968	0.0963	0.0936	0.1017	0.1002	0.095
0.0937	0.097	0.1013	0.4273	0.091	0.1006	0.0976	0.0975	0.0947
0.0958	0.0986	0.1016	0.0967	0.0932	0.0968	0.3559	0.1026	0.0977
0.0911	0.0961	0.1014	0.52	0.0951	0.5101	0.5639	0.6224	0.1012
0.097	0.5749	0.0982	0.0988	2.0317	0.0968	0.0934	0.0951	2.1657
0.0974	0.5871	0.6578	0.1018	1.9847	0.5577	0.5921	0.5986	2.1715
0.5122	0.0993	0.6515	0.0983	1.951	0.5583	0.6172	0.5805	2.2102
0.6021	0.0944	0.6798	0.6558	0.6259	0.656	0.7213	0.7957	0.6253
0.6338	0.0987	0.6771	0.6424	0.6103	0.6814	0.7301	0.7715	0.6363
0.5833	0.0951	0.6947	0.6858	0.6497	0.7054	0.6961	0.6995	0.6668
0.0946	0.0984	0.5335	0.099	0.5058	0.1021	0.102	0.4904	0.0932
0.0964	0.0969	0.5561	0.0995	0.5388	0.5513	0.1009	0.5084	0.5129
0.097	0.1029	0.0915	0.0956	0.1013	0.0974	0.0985	0.3787	0.0928
0.0941	0.1021	0.0963	0.3609	0.0913	0.0936	0.1032	0.0899	0.098
0.3731	0.0977	0.0963	0.0952	0.0975	0.1001	0.0951	0.0995	0.0948
0.0945	0.1006	0.0931	0.0999	0.3661	0.0993	0.0923	0.1037	0.0958
0.0951	0.0964	0.0969	0.4404	0.5192	0.0917	0.0901	0.0893	0.0981
0.0964	0.1027	0.3996	0.1005	0.5338	0.0952	0.0964	0.0981	0.0969
0.6523	0.7745	0.6462	0.0993	0.7435	2.0218	0.7084	0.7469	0.6886
0.6291	0.7285	0.6271	0.0947	0.6641	2.0474	0.687	0.6966	0.7574
0.6426	0.0981	0.6763	0.7101	0.6631	0.655	0.7285	0.7079	0.621
0.1001	0.1018	0.6707	0.1003	0.6688	0.0952	0.5656	0.0952	0.647
